Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:04:06,0.25,3.675625,3.208625,3.378875,3.420375,3.2995,3.295,3.628,3.543875
2024-11-28 13:04:06,0.25,3.661875,3.205625,3.37275,3.422,3.299,3.2945,3.6255,3.543875
2024-11-28 13:04:07,0.25,3.6545,3.2051250000000002,3.3668750000000003,3.4242500000000002,3.292625,3.292875,3.621625,3.5460000000000003
2024-11-28 13:04:07,0.25,3.652,3.2005,3.367125,3.42375,3.293375,3.292625,3.6201250000000003,3.5465
2024-11-28 13:04:07,0.25,3.648875,3.196625,3.366,3.421125,3.294,3.290375,3.619,3.543875
2024-11-28 13:04:08,0.25,3.64425,3.19675,3.36275,3.42375,3.29325,3.290875,3.6193750000000002,3.5427500000000003
2024-11-28 13:04:08,0.25,3.6415,3.19725,3.359,3.4265,3.293875,3.290875,3.615625,3.545125
2024-11-28 13:04:08,0.25,3.6397500000000003,3.1945,3.3585000000000003,3.4253750000000003,3.294125,3.2905,3.61475,3.54625
2024-11-28 13:04:09,0.25,3.63875,3.191875,3.360375,3.4225,3.293625,3.2895,3.61475,3.54475
2024-11-28 13:04:09,0.25,2.35075,3.130875,3.0305,3.37075,3.088375,3.0885000000000002,2.811875,3.3725
2024-11-28 13:04:09,0.25,0.881375,2.878875,2.53175,3.1755,2.9935,2.970375,2.329375,3.261875
2024-11-28 13:04:10,0.25,0.749625,2.853,2.5071250000000003,3.156875,2.9907500000000002,2.958625,2.237,3.238875
2024-11-28 13:04:10,0.25,0.811,2.871625,2.562625,3.177,3.02075,2.97825,2.293125,3.250375
2024-11-28 13:04:10,0.25,0.833375,2.875375,2.5835,3.181375,3.033,2.984625,2.310125,3.251875
2024-11-28 13:04:11,0.25,0.808,2.870375,2.576,3.17675,3.024375,2.980375,2.284125,3.244
2024-11-28 13:04:11,0.25,0.7967500000000001,2.869625,2.5705,3.17675,3.026875,2.98325,2.2840000000000003,3.242875
2024-11-28 13:04:11,0.25,0.8160000000000001,2.875,2.582125,3.1826250000000003,3.031875,2.986,2.2875,3.243625
2024-11-28 13:04:12,0.25,0.773,2.8655,2.56325,3.177375,3.024375,2.98575,2.2795,3.2451250000000003
2024-11-28 13:04:12,0.25,0.773875,2.861125,2.563375,3.1655,3.018875,2.9815,2.271125,3.2425
2024-11-28 13:04:12,0.25,0.71825,2.852125,2.543625,3.155125,3.015,2.97625,2.251375,3.23725
2024-11-28 13:04:13,0.25,0.73475,2.857375,2.55075,3.165625,3.021125,2.98225,2.2575,3.236875
2024-11-28 13:04:13,0.25,0.730625,2.857,2.54575,3.170875,3.02,2.983375,2.2515,3.2365
2024-11-28 13:04:13,0.25,0.84225,2.874375,2.581625,3.1965,3.047625,2.997,2.2988750000000002,3.245
2024-11-28 13:04:14,0.25,0.93025,2.887875,2.6155,3.20475,3.065,3.004,2.341,3.253375
2024-11-28 13:04:14,0.25,0.883875,2.880625,2.606875,3.19225,3.0575,2.996875,2.316625,3.2458750000000003
2024-11-28 13:04:14,0.25,0.898625,2.884875,2.6041250000000002,3.1935000000000002,3.053125,2.999875,2.3268750000000002,3.25
2024-11-28 13:04:14,0.25,0.92325,2.888,2.609875,3.193,3.0496250000000003,2.996375,2.306125,3.248
2024-11-28 13:04:15,0.25,0.807125,2.867875,2.576125,3.1702500000000002,3.0305,2.990625,2.2995,3.252125
2024-11-28 13:04:15,0.25,3.720625,3.20175,3.390375,3.429125,3.345,3.315125,3.691125,3.550875
2024-11-28 13:04:15,0.25,3.694125,3.1982500000000003,3.3970000000000002,3.43725,3.315,3.30475,3.64275,3.547125
2024-11-28 13:04:16,0.25,3.681125,3.1982500000000003,3.378375,3.4366250000000003,3.300125,3.299875,3.62875,3.55175
