Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:07:43,0.25,3.5965000000000003,3.191625,3.39,3.43175,3.308625,3.298375,3.5997500000000002,3.532125
2024-11-28 13:07:43,0.25,3.59375,3.19275,3.37975,3.436375,3.3080000000000003,3.29825,3.601125,3.5340000000000003
2024-11-28 13:07:44,0.25,3.594625,3.1925,3.3781250000000003,3.435625,3.3065,3.30175,3.6005000000000003,3.536375
2024-11-28 13:07:44,0.25,3.595,3.18775,3.3775,3.433125,3.3040000000000003,3.297625,3.602125,3.535875
2024-11-28 13:07:44,0.25,3.5961250000000002,3.18525,3.3745000000000003,3.435,3.300875,3.296125,3.6045000000000003,3.535
2024-11-28 13:07:45,0.25,3.5957500000000002,3.185125,3.370375,3.434125,3.2995,3.29625,3.6015,3.536375
2024-11-28 13:07:45,0.25,3.58875,3.1866250000000003,3.3693750000000002,3.4370000000000003,3.30025,3.2963750000000003,3.604625,3.53825
2024-11-28 13:07:45,0.25,3.5935,3.18475,3.371625,3.433875,3.299125,3.297625,3.6041250000000002,3.53625
2024-11-28 13:07:46,0.25,3.59525,3.185125,3.3733750000000002,3.432,3.2996250000000003,3.296625,3.605375,3.534125
2024-11-28 13:07:46,0.25,3.595875,3.185375,3.3685,3.434,3.299125,3.296625,3.6037500000000002,3.533875
2024-11-28 13:07:46,0.25,3.592625,3.18675,3.365875,3.435,3.2988750000000002,3.297375,3.602625,3.5355
2024-11-28 13:07:47,0.25,3.594625,3.186125,3.365125,3.4355,3.297875,3.296875,3.6025,3.537
2024-11-28 13:07:47,0.25,3.5957500000000002,3.182875,3.364625,3.434375,3.297375,3.2952500000000002,3.603,3.5375
2024-11-28 13:07:47,0.25,3.596625,3.182,3.3665000000000003,3.431125,3.298,3.295125,3.6048750000000003,3.534625
2024-11-28 13:07:47,0.25,3.595375,3.1833750000000003,3.364375,3.4335,3.298125,3.293875,3.606375,3.5351250000000003
2024-11-28 13:07:48,0.25,3.594375,3.182375,3.3617500000000002,3.436875,3.297375,3.2915,3.605625,3.537375
2024-11-28 13:07:48,0.25,3.59425,3.181,3.36025,3.438875,3.29675,3.2915,3.606,3.540375
2024-11-28 13:07:48,0.25,3.5965000000000003,3.1786250000000003,3.361875,3.437125,3.2965,3.2912500000000002,3.60575,3.540875
2024-11-28 13:07:49,0.25,3.5985,3.177,3.362375,3.434875,3.295375,3.290125,3.607125,3.53975
2024-11-28 13:07:49,0.25,3.598125,3.1775,3.361875,3.433875,3.29625,3.290375,3.60825,3.53775
2024-11-28 13:07:49,0.25,3.595875,3.179875,3.35975,3.435375,3.2927500000000003,3.287375,3.607375,3.5315
2024-11-28 13:07:50,0.25,3.17975,2.639125,2.481625,3.244125,2.974625,3.1281250000000003,3.27225,3.24275
2024-11-28 13:07:50,0.25,3.037875,2.495875,2.31975,3.1826250000000003,2.9615,3.0972500000000003,3.156875,3.141125
2024-11-28 13:07:50,0.25,3.013625,2.484375,2.331,3.1942500000000003,3.00025,3.1048750000000003,3.175875,3.145125
2024-11-28 13:07:51,0.25,3.002875,2.472375,2.3232500000000003,3.18825,2.9991250000000003,3.100625,3.17275,3.1426250000000002
2024-11-28 13:07:51,0.25,2.997875,2.469875,2.318125,3.188,2.992625,3.10175,3.1593750000000003,3.129375
2024-11-28 13:07:51,0.25,2.995625,2.461375,2.308,3.18175,2.9815,3.09825,3.14525,3.12525
2024-11-28 13:07:52,0.25,2.993125,2.48075,2.336875,3.1875,2.999,3.103,3.147875,3.125
2024-11-28 13:07:52,0.25,2.9855,2.45775,2.334375,3.18575,3.0025,3.1015,3.151125,3.122875
2024-11-28 13:07:52,0.25,2.988625,2.458,2.3375,3.1895000000000002,2.999875,3.102875,3.150375,3.122
2024-11-28 13:07:53,0.25,2.9865,2.448875,2.32775,3.18475,2.994,3.1015,3.144625,3.119
2024-11-28 13:07:53,0.25,3.003875,2.45,2.35625,3.188625,3.009875,3.1041250000000002,3.1585,3.12075
2024-11-28 13:07:53,0.25,3.001,2.45525,2.34325,3.1866250000000003,3.00225,3.102875,3.15875,3.123
2024-11-28 13:07:54,0.25,2.9915000000000003,2.4475000000000002,2.335375,3.187875,3.00075,3.103,3.149375,3.117875
2024-11-28 13:07:54,0.25,2.99625,2.449875,2.3461250000000002,3.189,3.00425,3.104375,3.150375,3.119875
2024-11-28 13:07:54,0.25,3.00075,2.454875,2.355625,3.188125,3.00725,3.103625,3.151125,3.116625
2024-11-28 13:07:55,0.25,2.985,2.441375,2.3345000000000002,3.1826250000000003,2.996375,3.101625,3.146375,3.113875
2024-11-28 13:07:55,0.25,2.982625,2.451,2.329125,3.184625,2.9925,3.1015,3.1361250000000003,3.1088750000000003
2024-11-28 13:07:55,0.25,2.9895,2.449,2.33825,3.1826250000000003,2.995625,3.102,3.138875,3.109875
2024-11-28 13:07:56,0.25,2.9751250000000002,2.43675,2.3385000000000002,3.1805,3.0031250000000003,3.10175,3.138375,3.111
2024-11-28 13:07:56,0.25,2.9785,2.447375,2.351125,3.188625,3.012125,3.105375,3.145875,3.1153750000000002
2024-11-28 13:07:56,0.25,2.988,2.449625,2.3577500000000002,3.19,3.007625,3.103875,3.141625,3.11125
2024-11-28 13:07:57,0.25,2.9951250000000003,2.441375,2.360875,3.187875,3.008125,3.1045000000000003,3.14625,3.115
2024-11-28 13:07:57,0.25,2.991625,2.443125,2.351,3.1826250000000003,3.001125,3.10325,3.147125,3.111625
2024-11-28 13:07:57,0.25,2.980875,2.444375,2.335875,3.1830000000000003,2.997,3.10325,3.1445,3.109125
2024-11-28 13:07:58,0.25,2.97675,2.445125,2.3375,3.18575,2.998875,3.103875,3.14,3.1095
2024-11-28 13:07:58,0.25,2.974125,2.4326250000000003,2.33825,3.1835,2.9995000000000003,3.103625,3.138625,3.113125
2024-11-28 13:07:58,0.25,2.962875,2.4335,2.31675,3.1710000000000003,2.976125,3.094875,3.10575,3.090875
2024-11-28 13:07:59,0.25,3.47675,3.153625,3.4105,3.4535,3.410875,3.325625,3.6025,3.5345
2024-11-28 13:07:59,0.25,3.6255,3.22025,3.457625,3.4330000000000003,3.3240000000000003,3.3032500000000002,3.589,3.527
2024-11-28 13:07:59,0.25,3.6208750000000003,3.2165,3.414875,3.4375,3.314375,3.301875,3.60225,3.529375
