Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:04:48,0.25,3.629,3.189625,3.3755,3.4185,3.299375,3.296875,3.62475,3.5455
2024-11-28 13:04:48,0.25,3.62475,3.19325,3.36775,3.416125,3.297,3.30225,3.6241250000000003,3.54725
2024-11-28 13:04:49,0.25,3.624625,3.1875,3.363,3.416875,3.29325,3.293875,3.622,3.551875
2024-11-28 13:04:49,0.25,3.62975,3.18375,3.369875,3.41725,3.295,3.29075,3.6132500000000003,3.548125
2024-11-28 13:04:49,0.25,3.626375,3.1835,3.363125,3.413625,3.2905,3.29075,3.61825,3.545125
2024-11-28 13:04:50,0.25,3.621125,3.1833750000000003,3.3621250000000003,3.4155,3.293875,3.290625,3.62,3.5455
2024-11-28 13:04:50,0.25,3.620625,3.185625,3.359125,3.4173750000000003,3.292625,3.291,3.6161250000000003,3.545875
2024-11-28 13:04:50,0.25,3.622375,3.18375,3.357,3.417625,3.290625,3.2916250000000002,3.61375,3.548625
2024-11-28 13:04:51,0.25,3.611625,3.154375,3.315375,3.21875,3.215,3.247375,3.5383750000000003,3.523
2024-11-28 13:04:51,0.25,3.162125,2.78975,2.758625,2.40325,3.03775,2.9875000000000003,3.2225,3.4318750000000002
2024-11-28 13:04:51,0.25,3.06275,2.732125,2.676375,2.131875,3.042875,2.950125,3.152375,3.4093750000000003
2024-11-28 13:04:52,0.25,3.0515,2.718625,2.667625,2.041375,3.051125,2.9465,3.137875,3.404
2024-11-28 13:04:52,0.25,3.031625,2.710125,2.662,2.016,3.0595,2.95325,3.145375,3.404
2024-11-28 13:04:52,0.25,3.0335,2.716125,2.66675,2.0025,3.05925,2.950375,3.141625,3.40025
2024-11-28 13:04:52,0.25,3.04,2.7218750000000003,2.6702500000000002,1.997875,3.06175,2.951625,3.1385,3.401125
2024-11-28 13:04:53,0.25,3.039625,2.731,2.683625,2.037,3.06375,2.955375,3.136875,3.40475
2024-11-28 13:04:53,0.25,3.0235,2.70875,2.657625,1.947375,3.057125,2.9455,3.13225,3.399625
2024-11-28 13:04:53,0.25,3.04225,2.72725,2.6862500000000002,2.011875,3.07575,2.9655,3.15625,3.40325
2024-11-28 13:04:54,0.25,3.048125,2.735,2.68875,2.023125,3.0735,2.96275,3.1485,3.404875
2024-11-28 13:04:54,0.25,3.0475,2.738375,2.696,2.047,3.078,2.9695,3.153625,3.407
2024-11-28 13:04:54,0.25,3.0532500000000002,2.729625,2.686125,1.9795,3.071875,2.957875,3.15025,3.403
2024-11-28 13:04:55,0.25,3.0605,2.731625,2.695625,1.969875,3.0785,2.961125,3.1555,3.4025
2024-11-28 13:04:55,0.25,3.054875,2.7338750000000003,2.697125,1.979875,3.0801250000000002,2.962625,3.152375,3.40625
2024-11-28 13:04:55,0.25,3.04475,2.723375,2.68725,1.943,3.075375,2.95725,3.14325,3.4053750000000003
2024-11-28 13:04:56,0.25,3.049125,2.723375,2.688625,1.94875,3.07425,2.9595000000000002,3.152625,3.404375
2024-11-28 13:04:56,0.25,3.0456250000000002,2.73175,2.6965,1.981125,3.0736250000000003,2.9575,3.14075,3.4005
2024-11-28 13:04:56,0.25,3.043625,2.7325,2.68,1.969375,3.063875,2.952,3.1357500000000003,3.4015
2024-11-28 13:04:57,0.25,3.035625,2.725,2.67275,1.956625,3.063,2.95325,3.137875,3.402875
2024-11-28 13:04:57,0.25,3.02975,2.72425,2.66975,1.965625,3.062875,2.9505,3.1350000000000002,3.40125
2024-11-28 13:04:57,0.25,3.012625,2.70375,2.639625,1.8665,3.050125,2.93025,3.113875,3.392375
2024-11-28 13:04:58,0.25,3.049125,2.7523750000000002,2.73475,2.1586250000000002,3.129,3.02925,3.2395,3.430375
2024-11-28 13:04:58,0.25,3.622,3.203,3.4105,3.458875,3.33,3.314375,3.621625,3.557
2024-11-28 13:04:58,0.25,3.622375,3.193375,3.391,3.428,3.3055,3.301625,3.6237500000000002,3.546625
2024-11-28 13:04:59,0.25,3.617125,3.191375,3.384625,3.419,3.3025,3.303375,3.6208750000000003,3.54775
