Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:21:50,0.25,3.595125,3.15,3.382875,3.44875,3.299875,3.262125,3.6025,3.548375
2024-11-28 13:21:50,0.25,3.597875,3.148,3.375625,3.446875,3.29875,3.261375,3.6005000000000003,3.5496250000000003
2024-11-28 13:21:50,0.25,3.5975,3.1475,3.3748750000000003,3.443625,3.296625,3.266375,3.4985,3.53275
2024-11-28 13:21:51,0.25,2.9831250000000002,3.018125,2.890625,3.336125,3.073,3.1365,2.573,3.0325
2024-11-28 13:21:51,0.25,2.609375,2.9335,2.6790000000000003,3.2832500000000002,3.03175,3.035,2.263625,2.719625
2024-11-28 13:21:51,0.25,2.5140000000000002,2.91725,2.6557500000000003,3.278,3.046125,3.029875,2.241,2.664375
2024-11-28 13:21:52,0.25,2.494875,2.906875,2.6517500000000003,3.268125,3.04725,3.016,2.242875,2.59725
2024-11-28 13:21:52,0.25,2.48725,2.908375,2.666,3.271,3.0675,3.0372500000000002,2.279125,2.6673750000000003
2024-11-28 13:21:52,0.25,2.486125,2.909875,2.662875,3.2680000000000002,3.0565,3.023,2.250875,2.6317500000000003
2024-11-28 13:21:53,0.25,2.459375,2.907875,2.649,3.269375,3.0532500000000002,3.023625,2.246125,2.642
2024-11-28 13:21:53,0.25,2.4787500000000002,2.911625,2.656375,3.270125,3.053875,3.0216250000000002,2.19875,2.605125
2024-11-28 13:21:53,0.25,2.452,2.901125,2.633375,3.2585,3.0267500000000003,3.002875,2.176,2.5488750000000002
2024-11-28 13:21:54,0.25,2.4485,2.905125,2.645125,3.265,3.0465,3.01925,2.225,2.641875
2024-11-28 13:21:54,0.25,2.434875,2.903375,2.624875,3.2611250000000003,3.039625,3.01325,2.0735,2.57075
2024-11-28 13:21:54,0.25,2.429875,2.9025,2.629,3.26325,3.03675,3.0107500000000003,2.21075,2.600375
2024-11-28 13:21:55,0.25,2.743625,2.987375,2.93075,3.3428750000000003,3.288125,3.2,2.940375,3.169875
2024-11-28 13:21:55,0.25,3.585875,3.149375,3.420875,3.448375,3.320875,3.262875,3.643875,3.5372500000000002
