Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:39:16,0.1,3.286125,3.73075,3.2222500000000003,3.2745,3.505125,3.6088750000000003,3.305125,3.282375
2024-12-05 16:39:16,0.1,3.2887500000000003,3.72825,3.22575,3.2695,3.50925,3.6052500000000003,3.305875,3.2807500000000003
2024-12-05 16:39:16,0.1,3.2887500000000003,3.72675,3.22825,3.26775,3.5065,3.60725,3.3065,3.28025
2024-12-05 16:39:16,0.1,3.24,3.728125,3.221625,3.273,3.45125,3.47675,3.251,3.2687500000000003
2024-12-05 16:39:17,0.1,2.85075,3.238,3.06175,3.1277500000000003,3.4045,3.216125,3.1385,3.14825
2024-12-05 16:39:17,0.1,2.73,2.998625,2.9365,3.02425,3.390375,3.1193750000000002,3.094375,3.107875
2024-12-05 16:39:17,0.1,2.733625,2.950875,2.905875,3.0027500000000003,3.3893750000000002,3.1315,3.091,3.11075
2024-12-05 16:39:17,0.1,2.777625,2.951,2.903625,3.0103750000000002,3.38625,3.149375,3.09825,3.122375
2024-12-05 16:39:17,0.1,2.766,2.956125,2.9,3.00975,3.3857500000000003,3.13125,3.091875,3.118
2024-12-05 16:39:17,0.1,2.7956250000000002,2.942875,2.90275,3.005125,3.3941250000000003,3.146125,3.1012500000000003,3.122875
2024-12-05 16:39:18,0.1,2.78975,2.94925,2.906125,3.0027500000000003,3.390375,3.141375,3.098375,3.1225
2024-12-05 16:39:18,0.1,2.781125,2.94575,2.8965,3.004125,3.386625,3.15025,3.097625,3.120875
2024-12-05 16:39:18,0.1,2.7905,2.9545,2.897625,3.00875,3.388875,3.14725,3.098625,3.125375
2024-12-05 16:39:18,0.1,2.781,2.94975,2.89675,3.001875,3.392,3.139625,3.0972500000000003,3.12125
2024-12-05 16:39:18,0.1,2.95775,3.00975,2.941875,3.0415,3.43925,3.319,3.16125,3.174125
2024-12-05 16:39:18,0.1,3.4137500000000003,3.7245,3.206875,3.251375,3.49525,3.61725,3.3175,3.298125
2024-12-05 16:39:19,0.1,3.3781250000000003,3.7367500000000002,3.2155,3.2655,3.504125,3.6175,3.302625,3.278125
2024-12-05 16:39:19,0.1,3.358,3.736625,3.215375,3.2765,3.505375,3.607125,3.303,3.279875
