Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:48:38,0.1,3.250875,3.707375,3.1845,3.271,3.495375,3.5815,3.29225,3.28175
2024-12-05 16:48:38,0.1,3.2505,3.71275,3.18475,3.27225,3.50225,3.5736250000000003,3.293375,3.274625
2024-12-05 16:48:38,0.1,3.254625,3.71,3.192625,3.271125,3.5015,3.571,3.294125,3.27475
2024-12-05 16:48:38,0.1,3.251125,3.708125,3.188625,3.277375,3.449125,3.5768750000000002,3.292875,3.276875
2024-12-05 16:48:38,0.1,3.207125,3.620625,3.1575,3.28775,2.737625,3.477125,3.287875,3.212
2024-12-05 16:48:39,0.1,3.188375,3.5271250000000003,3.137125,3.2645,2.280625,3.415,3.2378750000000003,3.171875
2024-12-05 16:48:39,0.1,3.176,3.4863750000000002,3.1237500000000002,3.25225,2.2485,3.416875,3.212875,3.1706250000000002
2024-12-05 16:48:39,0.1,3.173625,3.486625,3.1153750000000002,3.2520000000000002,2.246125,3.414375,3.212375,3.163875
2024-12-05 16:48:39,0.1,3.1795,3.4865,3.121625,3.24525,2.236125,3.40675,3.21175,3.1666250000000002
2024-12-05 16:48:39,0.1,3.178,3.478625,3.122875,3.242375,2.24375,3.41475,3.211,3.16825
2024-12-05 16:48:40,0.1,3.17675,3.48825,3.1175,3.25025,2.25475,3.416125,3.2098750000000003,3.1702500000000002
2024-12-05 16:48:40,0.1,3.181375,3.485125,3.12025,3.2458750000000003,2.26125,3.418625,3.21325,3.17325
2024-12-05 16:48:40,0.1,3.18075,3.481375,3.12475,3.242125,2.254,3.419375,3.210375,3.17
2024-12-05 16:48:40,0.1,3.17625,3.48775,3.117875,3.249625,2.2523750000000002,3.4195,3.2062500000000003,3.16975
2024-12-05 16:48:40,0.1,3.17975,3.487,3.1195,3.246625,2.257375,3.417125,3.209375,3.169625
2024-12-05 16:48:40,0.1,3.179875,3.47975,3.1245000000000003,3.2403750000000002,2.23525,3.417125,3.206,3.169375
2024-12-05 16:48:41,0.1,3.1765,3.48175,3.118,3.2458750000000003,2.243375,3.419625,3.204875,3.17
2024-12-05 16:48:41,0.1,3.1778750000000002,3.486875,3.118125,3.247,2.265875,3.419625,3.207125,3.16925
2024-12-05 16:48:41,0.1,3.20775,3.5180000000000002,3.1405,3.25125,3.0735,3.51125,3.274125,3.220125
2024-12-05 16:48:41,0.1,3.255375,3.706,3.186375,3.25825,3.503,3.5955,3.283,3.28275
2024-12-05 16:48:41,0.1,3.2475,3.707375,3.184375,3.271125,3.505,3.590625,3.2840000000000003,3.275375
