Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:47:26,0.1,3.243625,3.708125,3.19625,3.30925,3.491,3.6405000000000003,3.32275,3.28525
2024-12-05 16:47:26,0.1,3.245,3.706875,3.203375,3.2945,3.497625,3.6317500000000003,3.32125,3.281125
2024-12-05 16:47:26,0.1,3.244125,3.710125,3.203625,3.298375,3.490125,3.62425,3.3148750000000002,3.2795
2024-12-05 16:47:27,0.1,3.179875,3.6168750000000003,3.122875,3.140625,3.4565,3.417875,2.75,3.097
2024-12-05 16:47:27,0.1,3.1353750000000002,3.489625,3.0816250000000003,2.998125,3.4286250000000003,3.38775,2.64525,3.0808750000000003
2024-12-05 16:47:27,0.1,3.123875,3.473,3.07925,2.994625,3.4165,3.378625,2.6355,3.084375
2024-12-05 16:47:27,0.1,3.1155,3.469375,3.073,2.996,3.41525,3.379125,2.6215,3.087875
2024-12-05 16:47:27,0.1,3.11475,3.463,3.0765000000000002,2.98525,3.4170000000000003,3.373125,2.6135,3.08625
2024-12-05 16:47:28,0.1,3.1168750000000003,3.464,3.0815,2.990875,3.410375,3.3775,2.617875,3.090625
2024-12-05 16:47:28,0.1,3.112,3.467,3.07575,2.997625,3.409875,3.383,2.626125,3.09625
2024-12-05 16:47:28,0.1,3.115,3.46475,3.077125,2.993375,3.422875,3.3890000000000002,2.6525,3.098125
2024-12-05 16:47:28,0.1,3.2327500000000002,3.65925,3.19275,3.2880000000000003,3.482875,3.643875,3.416125,3.353125
