Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:47:52,0.1,3.25825,3.7095000000000002,3.184375,3.2960000000000003,3.503625,3.6235,3.287125,3.282375
2024-12-05 16:47:52,0.1,3.253875,3.709625,3.1805,3.293375,3.50725,3.6235,3.2880000000000003,3.2767500000000003
2024-12-05 16:47:53,0.1,3.256875,3.706875,3.187625,3.2872500000000002,3.511875,3.613,3.2885,3.272875
2024-12-05 16:47:53,0.1,3.253375,3.706875,3.189625,3.289375,3.424,3.40725,3.31375,3.2755
2024-12-05 16:47:53,0.1,3.1702500000000002,3.4155,3.098125,3.145125,3.133875,2.926125,3.30025,3.157375
2024-12-05 16:47:53,0.1,3.14625,3.217625,3.063375,3.069,3.0825,2.887,3.265,3.138875
2024-12-05 16:47:53,0.1,3.15875,3.191625,3.0605,3.0535,3.06275,2.88925,3.262875,3.141125
2024-12-05 16:47:53,0.1,3.138625,3.16,3.0485,3.0456250000000002,3.0460000000000003,2.8657500000000002,3.253625,3.137
2024-12-05 16:47:54,0.1,3.14325,3.15525,3.04825,3.041,3.019375,2.839625,3.23775,3.130125
2024-12-05 16:47:54,0.1,3.1475,3.1553750000000003,3.05225,3.033875,3.027625,2.856875,3.242875,3.133875
2024-12-05 16:47:54,0.1,3.145125,3.14975,3.0540000000000003,3.032,3.0115,2.8555,3.235125,3.13375
2024-12-05 16:47:54,0.1,3.1426250000000002,3.155875,3.048625,3.0395,3.02025,2.874,3.2363750000000002,3.141125
2024-12-05 16:47:54,0.1,3.14175,3.1553750000000003,3.04575,3.040875,3.012875,2.852,3.23375,3.136375
2024-12-05 16:47:54,0.1,3.1437500000000003,3.140375,3.048625,3.03175,3.022875,2.854,3.234,3.133625
2024-12-05 16:47:55,0.1,3.144875,3.126,3.0500000000000003,3.029,3.0180000000000002,2.86525,3.23325,3.138
2024-12-05 16:47:55,0.1,3.149,3.1655,3.053875,3.054125,3.0856250000000003,2.94625,3.244125,3.15475
2024-12-05 16:47:55,0.1,3.208875,3.365125,3.1045000000000003,3.1906250000000003,3.485,3.573375,3.291,3.26825
2024-12-05 16:47:55,0.1,3.2555,3.70725,3.18825,3.299125,3.5111250000000003,3.63525,3.2756250000000002,3.282625
2024-12-05 16:47:55,0.1,3.2575000000000003,3.706375,3.191625,3.3025,3.504875,3.6310000000000002,3.2745,3.277
