Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:41:40,0.1,3.2655,3.719875,3.220625,3.32075,3.51125,3.61625,3.306125,3.301625
2024-12-05 16:41:40,0.1,3.26925,3.721,3.223875,3.316375,3.5015,3.6092500000000003,3.3116250000000003,3.293125
2024-12-05 16:41:40,0.1,3.265875,3.721375,3.219375,3.3185000000000002,3.495625,3.601125,3.3076250000000003,3.28975
2024-12-05 16:41:40,0.1,3.26775,3.71975,3.212625,3.320875,3.5038750000000003,3.596375,3.30575,3.289125
2024-12-05 16:41:40,0.1,3.26025,3.719625,3.21725,3.26975,3.41525,3.356,3.238,3.23525
2024-12-05 16:41:41,0.1,3.115625,3.0303750000000003,2.953,2.667125,3.3348750000000003,3.116,3.1695,3.0615
2024-12-05 16:41:41,0.1,3.09,2.947,2.914375,2.5965000000000003,3.309,3.054125,3.159125,3.036
2024-12-05 16:41:41,0.1,3.08075,2.89275,2.890875,2.567625,3.311,3.0575,3.16,3.043125
2024-12-05 16:41:41,0.1,3.085,2.882375,2.8941250000000003,2.57175,3.3156250000000003,3.077,3.1675,3.058875
2024-12-05 16:41:41,0.1,3.084375,2.87325,2.894625,2.574375,3.3075,3.072125,3.166,3.061875
2024-12-05 16:41:41,0.1,3.079,2.886625,2.894625,2.579125,3.30275,3.071,3.163875,3.059375
2024-12-05 16:41:42,0.1,3.07575,2.889625,2.888125,2.568625,3.3045,3.0648750000000002,3.163625,3.052125
2024-12-05 16:41:42,0.1,3.0801250000000002,2.87875,2.8935,2.57175,3.3105,3.07225,3.16725,3.060125
2024-12-05 16:41:42,0.1,3.081125,2.884375,2.898875,2.578625,3.3065,3.07375,3.166375,3.0615
2024-12-05 16:41:42,0.1,3.0816250000000003,2.897125,2.898,2.596,3.30125,3.0768750000000002,3.165875,3.06825
2024-12-05 16:41:42,0.1,3.076375,2.89525,2.8890000000000002,2.589375,3.3080000000000003,3.08425,3.16675,3.063
2024-12-05 16:41:42,0.1,3.078375,2.890625,2.8885,2.58225,3.311,3.086625,3.16925,3.063125
2024-12-05 16:41:43,0.1,3.0812500000000003,2.896125,2.899125,2.591625,3.305375,3.077875,3.167875,3.063375
2024-12-05 16:41:43,0.1,3.0881250000000002,2.903125,2.906,2.6115,3.32175,3.1345,3.1745,3.090125
2024-12-05 16:41:43,0.1,3.264625,3.61025,3.2091250000000002,3.4122500000000002,3.5031250000000003,3.638375,3.3235,3.34075
2024-12-05 16:41:43,0.1,3.252875,3.7106250000000003,3.218375,3.325625,3.51775,3.6357500000000003,3.30925,3.304625
2024-12-05 16:41:43,0.1,3.269375,3.72275,3.2222500000000003,3.32175,3.506875,3.62925,3.299375,3.2960000000000003
