Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:42:10,0.1,3.3185000000000002,3.72,3.2075,3.33375,3.507875,3.62825,3.31425,3.304125
2024-12-05 16:42:10,0.1,3.303875,3.720375,3.207,3.3205,3.506875,3.619125,3.302625,3.288625
2024-12-05 16:42:11,0.1,3.297625,3.7225,3.20475,3.318125,3.5035000000000003,3.614375,3.3015,3.287375
2024-12-05 16:42:11,0.1,3.29375,3.72025,3.2051250000000002,3.317125,3.5085,3.6125000000000003,3.303375,3.286125
2024-12-05 16:42:11,0.1,3.2945,3.719125,3.209625,3.308125,3.5111250000000003,3.611125,3.307125,3.287125
2024-12-05 16:42:11,0.1,2.9665,3.720875,3.16475,3.201,3.46,3.5543750000000003,3.232375,3.1025
2024-12-05 16:42:11,0.1,2.78125,3.7026250000000003,3.0615,2.9975,3.428875,3.51925,3.153125,3.06975
2024-12-05 16:42:11,0.1,2.7615,3.6635,3.028625,2.93575,3.425625,3.505375,3.134125,3.082375
2024-12-05 16:42:12,0.1,2.76175,3.654,3.029,2.9265,3.4325,3.503375,3.13025,3.088
2024-12-05 16:42:12,0.1,2.7603750000000002,3.646125,3.028,2.916375,3.4278750000000002,3.500125,3.13275,3.091125
2024-12-05 16:42:12,0.1,2.772875,3.6521250000000003,3.02725,2.9278750000000002,3.42475,3.506125,3.1315,3.09775
2024-12-05 16:42:12,0.1,2.7763750000000003,3.65375,3.02575,2.92775,3.4315,3.505,3.1345,3.10175
2024-12-05 16:42:12,0.1,2.7555,3.64325,3.0255,2.90625,3.43025,3.505625,3.1295,3.0972500000000003
2024-12-05 16:42:13,0.1,2.77425,3.65075,3.0256250000000002,2.9255,3.4235,3.504625,3.13025,3.105
2024-12-05 16:42:13,0.1,2.77225,3.65025,3.024375,2.925875,3.430625,3.505875,3.1305,3.104625
2024-12-05 16:42:13,0.1,2.793625,3.6521250000000003,3.036,2.934875,3.4315,3.50375,3.1357500000000003,3.108375
2024-12-05 16:42:13,0.1,2.781125,3.649125,3.03125,2.935375,3.426875,3.508,3.1310000000000002,3.109625
2024-12-05 16:42:13,0.1,2.7912500000000002,3.656375,3.030875,2.9455,3.4322500000000002,3.507625,3.134,3.114875
2024-12-05 16:42:13,0.1,2.798125,3.6505,3.03575,2.943625,3.434875,3.5055,3.135875,3.116
2024-12-05 16:42:14,0.1,2.7855,3.64725,3.033125,2.936375,3.428,3.508125,3.13225,3.1121250000000003
2024-12-05 16:42:14,0.1,2.788125,3.654375,3.028125,2.94075,3.42975,3.505875,3.1321250000000003,3.111125
2024-12-05 16:42:14,0.1,2.796125,3.651625,3.0340000000000003,2.939375,3.4345,3.50575,3.1361250000000003,3.11225
2024-12-05 16:42:14,0.1,2.793,3.648375,3.0345,2.93325,3.429125,3.50875,3.133625,3.10925
2024-12-05 16:42:14,0.1,2.7965,3.6553750000000003,3.0305,2.9438750000000002,3.428875,3.5107500000000003,3.1350000000000002,3.115625
2024-12-05 16:42:14,0.1,2.79375,3.65275,3.03175,2.937375,3.4335,3.5075000000000003,3.13525,3.112
2024-12-05 16:42:15,0.1,2.801375,3.648875,3.035375,2.937125,3.431625,3.509875,3.13825,3.116375
2024-12-05 16:42:15,0.1,2.792125,3.65225,3.0315,2.9402500000000003,3.4275,3.5103750000000002,3.132625,3.1135
2024-12-05 16:42:15,0.1,2.797,3.6553750000000003,3.033125,2.943,3.434125,3.506875,3.133875,3.1121250000000003
2024-12-05 16:42:15,0.1,2.795375,3.6477500000000003,3.036375,2.934625,3.4325,3.50825,3.135125,3.11325
2024-12-05 16:42:15,0.1,2.7876250000000002,3.6506250000000002,3.034125,2.939625,3.427125,3.509,3.130375,3.1135
2024-12-05 16:42:15,0.1,2.784125,3.652625,3.02925,2.938875,3.43125,3.505875,3.1315,3.1128750000000003
2024-12-05 16:42:16,0.1,2.8015,3.6466250000000002,3.0365,2.935625,3.4370000000000003,3.50875,3.138,3.118625
2024-12-05 16:42:16,0.1,3.398375,3.718875,3.1915,3.31425,3.497375,3.615125,3.294,3.362625
2024-12-05 16:42:16,0.1,3.320375,3.72025,3.1990000000000003,3.326375,3.50325,3.6165000000000003,3.30075,3.30475
