Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:20,0.1,3.252875,3.71875,3.1862500000000002,3.3741250000000003,3.49175,3.606625,3.328625,3.289625
2024-12-05 16:43:20,0.1,3.258125,3.719625,3.193125,3.35275,3.493,3.57975,3.327125,3.2800000000000002
2024-12-05 16:43:21,0.1,3.25875,3.719375,3.204625,3.338,3.4905,3.5852500000000003,3.33175,3.284125
2024-12-05 16:43:21,0.1,3.253875,3.720375,3.2,3.331375,3.485375,3.5955,3.3325,3.283125
2024-12-05 16:43:21,0.1,3.1725,3.72125,3.235,2.59225,3.46325,3.571375,3.24425,3.084625
2024-12-05 16:43:21,0.1,3.1055,3.602125,3.20325,1.947375,3.392,3.48875,3.176625,2.977625
2024-12-05 16:43:21,0.1,3.106375,3.57675,3.201,1.9472500000000001,3.3765,3.4598750000000003,3.1670000000000003,2.9791250000000002
2024-12-05 16:43:21,0.1,3.10625,3.569125,3.199375,1.972375,3.36425,3.45325,3.1673750000000003,2.9871250000000003
2024-12-05 16:43:22,0.1,3.102375,3.5728750000000002,3.19675,1.985,3.363875,3.460875,3.1735,2.992875
2024-12-05 16:43:22,0.1,3.105125,3.579125,3.199375,1.985125,3.372625,3.453875,3.171125,2.985375
2024-12-05 16:43:22,0.1,3.1081250000000002,3.569875,3.20175,1.980875,3.367875,3.449875,3.170375,2.986
2024-12-05 16:43:22,0.1,3.106625,3.56475,3.199375,1.98325,3.36325,3.4562500000000003,3.17275,2.994125
2024-12-05 16:43:22,0.1,3.102125,3.57575,3.19925,2.0055,3.359,3.458375,3.1738750000000002,2.996375
2024-12-05 16:43:23,0.1,3.1035,3.574875,3.197375,1.9705000000000001,3.366625,3.45425,3.1702500000000002,2.98875
2024-12-05 16:43:23,0.1,3.136,3.59175,3.209375,2.2105,3.43325,3.5375,3.2218750000000003,3.1515
2024-12-05 16:43:23,0.1,3.2665,3.7026250000000003,3.195375,3.451625,3.501125,3.6245000000000003,3.341125,3.3325
