Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:44:07,0.1,3.2487500000000002,3.7065,3.185625,3.2923750000000003,3.5020000000000002,3.602,3.2975,3.274625
2024-12-05 16:44:07,0.1,3.2485,3.7066250000000003,3.184,3.2885,3.5063750000000002,3.59875,3.297625,3.27325
2024-12-05 16:44:07,0.1,3.25225,3.7066250000000003,3.188625,3.2855,3.508375,3.597125,3.2992500000000002,3.27075
2024-12-05 16:44:07,0.1,3.25125,3.7070000000000003,3.18925,3.284625,3.5045,3.5995,3.298375,3.2731250000000003
2024-12-05 16:44:08,0.1,3.24925,3.7070000000000003,3.184375,3.290875,3.501125,3.6008750000000003,3.29625,3.272625
2024-12-05 16:44:08,0.1,3.2491250000000003,3.7070000000000003,3.18575,3.289875,3.506625,3.5997500000000002,3.2965,3.2731250000000003
2024-12-05 16:44:08,0.1,3.252875,3.707625,3.18725,3.282,3.50875,3.599625,3.29975,3.271375
2024-12-05 16:44:08,0.1,3.2525,3.707375,3.19,3.283875,3.505125,3.597,3.2975,3.27225
2024-12-05 16:44:08,0.1,3.25025,3.7066250000000003,3.183625,3.289375,3.502625,3.602375,3.297125,3.27125
2024-12-05 16:44:08,0.1,3.2131250000000002,3.72,3.1935000000000002,3.2531250000000003,3.49725,3.6245000000000003,3.36125,3.2687500000000003
2024-12-05 16:44:09,0.1,3.24,3.72125,3.183625,3.2165,3.5125,3.6321250000000003,3.333625,3.27
2024-12-05 16:44:09,0.1,3.223625,3.74025,3.21175,3.261875,3.492,3.590875,3.323,3.245
2024-12-05 16:44:09,0.1,3.2315,3.734625,3.207875,3.2996250000000003,3.483,3.5725000000000002,3.31675,3.25325
2024-12-05 16:44:09,0.1,3.233625,3.719625,3.202125,3.289875,3.489375,3.5835,3.321875,3.263125
2024-12-05 16:44:09,0.1,3.231125,3.7186250000000003,3.206375,3.270375,3.461875,3.6035,3.32425,3.2635
2024-12-05 16:44:09,0.1,3.169,3.719625,3.229625,2.9442500000000003,3.188,3.605625,3.242625,3.118125
2024-12-05 16:44:10,0.1,3.12025,3.709625,3.20875,2.742,3.01225,3.5460000000000003,3.1946250000000003,3.051625
2024-12-05 16:44:10,0.1,3.123625,3.6855,3.19075,2.7171250000000002,3.0085,3.528,3.1835,3.06175
2024-12-05 16:44:10,0.1,3.1277500000000003,3.6757500000000003,3.192,2.73475,3.01375,3.527375,3.192375,3.07525
2024-12-05 16:44:10,0.1,3.124625,3.6735,3.191375,2.73,3.008,3.525,3.1950000000000003,3.07375
2024-12-05 16:44:10,0.1,3.124,3.67725,3.188125,2.75575,3.005375,3.532375,3.197625,3.0795
2024-12-05 16:44:10,0.1,3.1317500000000003,3.6793750000000003,3.18525,2.775,3.034125,3.5380000000000003,3.199125,3.10625
2024-12-05 16:44:11,0.1,3.130625,3.68025,3.1906250000000003,2.77375,3.01375,3.528625,3.201375,3.091125
2024-12-05 16:44:11,0.1,3.13725,3.6738750000000002,3.18725,2.775875,3.014125,3.530875,3.19875,3.092625
2024-12-05 16:44:11,0.1,3.1315,3.68025,3.182875,2.782375,2.99975,3.5307500000000003,3.19675,3.090125
2024-12-05 16:44:11,0.1,3.1335,3.675125,3.17675,2.775875,2.999375,3.525125,3.1938750000000002,3.087
2024-12-05 16:44:11,0.1,3.131625,3.67675,3.183125,2.77525,3.0015,3.52375,3.19925,3.083625
2024-12-05 16:44:12,0.1,3.1365,3.6695,3.184,2.775875,3.013875,3.52725,3.1982500000000003,3.093
2024-12-05 16:44:12,0.1,3.139875,3.67725,3.180625,2.7925,3.00875,3.531,3.1935000000000002,3.091875
2024-12-05 16:44:12,0.1,3.137875,3.68,3.177125,2.7963750000000003,3.0256250000000002,3.533375,3.19675,3.102375
2024-12-05 16:44:12,0.1,3.140875,3.672625,3.183125,2.788625,3.051375,3.534125,3.2045,3.1077500000000002
2024-12-05 16:44:12,0.1,3.147875,3.6778750000000002,3.18325,2.826625,3.1855,3.57575,3.2355,3.16475
2024-12-05 16:44:12,0.1,3.241,3.719625,3.1866250000000003,3.3755,3.490625,3.6121250000000003,3.337625,3.311875
2024-12-05 16:44:13,0.1,3.247875,3.719875,3.1818750000000002,3.337375,3.50025,3.6088750000000003,3.319,3.2855
