Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:42:40,0.1,3.2760000000000002,3.7065,3.2051250000000002,3.33825,3.500375,3.6121250000000003,3.3116250000000003,3.292125
2024-12-05 16:42:40,0.1,3.26725,3.719125,3.211125,3.3301250000000002,3.492375,3.60425,3.3175,3.287
2024-12-05 16:42:40,0.1,3.266375,3.721,3.204625,3.3272500000000003,3.49425,3.60225,3.31775,3.284875
2024-12-05 16:42:40,0.1,3.2680000000000002,3.719375,3.207875,3.3165,3.4985,3.601375,3.32125,3.28225
2024-12-05 16:42:40,0.1,3.21325,3.5795,3.194125,2.931375,3.431,3.379875,3.243875,3.10725
2024-12-05 16:42:41,0.1,3.142375,3.3148750000000002,3.118125,2.58825,3.370375,3.168875,3.1938750000000002,2.998875
2024-12-05 16:42:41,0.1,3.0965000000000003,3.06575,3.03625,2.36225,3.34675,3.08975,3.175125,2.990125
2024-12-05 16:42:41,0.1,3.0932500000000003,3.0065,3.02375,2.331875,3.345,3.082875,3.174125,3.0005
2024-12-05 16:42:41,0.1,3.093,3.0020000000000002,3.02175,2.340125,3.3405,3.0895,3.1742500000000002,3.008375
2024-12-05 16:42:41,0.1,3.092,3.00775,3.017875,2.3545000000000003,3.340125,3.107375,3.17375,3.022875
2024-12-05 16:42:42,0.1,3.087125,2.997,3.008375,2.3485,3.338,3.087875,3.170125,3.01375
2024-12-05 16:42:42,0.1,3.091125,3.00375,3.0115,2.362375,3.3432500000000003,3.090125,3.1715,3.0145
2024-12-05 16:42:42,0.1,3.094875,3.00625,3.015375,2.3777500000000003,3.34375,3.11025,3.17475,3.02875
2024-12-05 16:42:42,0.1,3.089,2.995,3.007625,2.363375,3.333875,3.098625,3.171125,3.020375
2024-12-05 16:42:42,0.1,3.08875,3.015,3.013875,2.384875,3.337,3.090125,3.173,3.020875
2024-12-05 16:42:42,0.1,3.09075,3.0020000000000002,3.0145,2.364125,3.3421250000000002,3.0975,3.1746250000000003,3.018625
2024-12-05 16:42:43,0.1,3.09,3.00975,3.022125,2.362625,3.3395,3.10875,3.177625,3.020125
2024-12-05 16:42:43,0.1,3.088625,3.017125,3.0183750000000003,2.37075,3.3345000000000002,3.1105,3.175625,3.0205
2024-12-05 16:42:43,0.1,3.098625,3.058875,3.029,2.403125,3.35475,3.161375,3.182875,3.0445
2024-12-05 16:42:43,0.1,3.272125,3.662,3.203875,3.4246250000000003,3.4991250000000003,3.643125,3.334625,3.35175
2024-12-05 16:42:43,0.1,3.2611250000000003,3.7215000000000003,3.211375,3.3501250000000002,3.50225,3.63125,3.322125,3.30375
2024-12-05 16:42:43,0.1,3.27,3.724,3.207125,3.344,3.49375,3.620375,3.3125,3.294125
