Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:30,0.1,3.254625,3.71975,3.196625,3.3436250000000003,3.488125,3.61,3.3240000000000003,3.2876250000000002
2024-12-05 16:43:30,0.1,3.255375,3.72,3.195875,3.3325,3.492125,3.605,3.330625,3.281
2024-12-05 16:43:31,0.1,3.257,3.719125,3.2022500000000003,3.323375,3.49125,3.6035,3.32925,3.2803750000000003
2024-12-05 16:43:31,0.1,3.1750000000000003,3.2015000000000002,3.129625,2.503875,3.422375,3.18,3.23375,3.0532500000000002
2024-12-05 16:43:31,0.1,3.142875,3.03575,3.107625,2.3055,3.3701250000000003,2.95375,3.195375,2.977375
2024-12-05 16:43:31,0.1,3.1375,2.99375,3.09775,2.2687500000000003,3.364875,2.901125,3.17525,2.968
2024-12-05 16:43:31,0.1,3.131625,2.973125,3.099,2.234375,3.364125,2.895375,3.16975,2.952125
2024-12-05 16:43:31,0.1,3.134375,2.995,3.098,2.2683750000000003,3.3625000000000003,2.9205,3.173125,2.9675000000000002
2024-12-05 16:43:32,0.1,3.1313750000000002,2.989375,3.0928750000000003,2.2680000000000002,3.361875,2.93,3.1746250000000003,2.973625
2024-12-05 16:43:32,0.1,3.13425,3.00425,3.0968750000000003,2.281375,3.36725,2.92975,3.1755,2.974625
2024-12-05 16:43:32,0.1,3.13425,2.989375,3.099875,2.264875,3.365875,2.932875,3.18,2.975375
2024-12-05 16:43:32,0.1,3.13025,2.98825,3.0995,2.259875,3.356875,2.919375,3.174,2.96475
2024-12-05 16:43:32,0.1,3.126,2.98175,3.09275,2.24775,3.355375,2.912125,3.173625,2.9605
2024-12-05 16:43:32,0.1,3.13075,2.99625,3.09625,2.264875,3.36,2.911125,3.172875,2.962875
2024-12-05 16:43:33,0.1,3.131125,2.977375,3.09675,2.2425,3.3621250000000003,2.91125,3.172625,2.956875
2024-12-05 16:43:33,0.1,3.129375,2.972375,3.096,2.24375,3.35625,2.90925,3.1710000000000003,2.9595000000000002
2024-12-05 16:43:33,0.1,3.129375,2.9845,3.091375,2.260125,3.354625,2.90725,3.17,2.965
2024-12-05 16:43:33,0.1,3.128875,2.9827500000000002,3.093,2.2485,3.3585000000000003,2.9017500000000003,3.17225,2.956875
2024-12-05 16:43:33,0.1,3.130125,2.978,3.098375,2.248125,3.357625,2.903125,3.17475,2.9595000000000002
2024-12-05 16:43:34,0.1,3.161625,3.1361250000000003,3.123875,2.5255,3.404,3.220375,3.223125,3.172625
2024-12-05 16:43:34,0.1,3.259875,3.72975,3.1950000000000003,3.497875,3.48775,3.638875,3.329625,3.3396250000000003
2024-12-05 16:43:34,0.1,3.267,3.718,3.18925,3.387875,3.494625,3.629375,3.327875,3.308875
2024-12-05 16:43:34,0.1,3.257,3.7205,3.200625,3.3535,3.495,3.626125,3.3280000000000003,3.2927500000000003
