Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:39:19,0.1,3.3501250000000002,3.729375,3.221,3.2735,3.50825,3.6045000000000003,3.3075,3.282625
2024-12-05 16:39:19,0.1,3.3432500000000003,3.723625,3.224625,3.26775,3.509375,3.60425,3.308125,3.281375
2024-12-05 16:39:19,0.1,3.335375,3.7258750000000003,3.2218750000000003,3.269,3.4671250000000002,3.571125,3.29325,3.280875
2024-12-05 16:39:19,0.1,2.873,3.376375,3.03675,3.1161250000000003,3.4246250000000003,3.335375,3.146875,3.161875
2024-12-05 16:39:20,0.1,2.66975,3.2687500000000003,2.92075,3.029125,3.409875,3.2495000000000003,3.1025,3.11775
2024-12-05 16:39:20,0.1,2.5895,3.21375,2.88775,3.0095,3.4135,3.25925,3.106875,3.121875
2024-12-05 16:39:20,0.1,2.5645000000000002,3.206875,2.879375,2.997,3.4055,3.254,3.100375,3.1225
2024-12-05 16:39:20,0.1,2.530875,3.2005,2.8625000000000003,2.99825,3.401875,3.2485,3.094875,3.120625
2024-12-05 16:39:20,0.1,2.549875,3.209,2.870875,3.003,3.40725,3.2515,3.100375,3.12575
2024-12-05 16:39:21,0.1,2.544875,3.204875,2.8735,2.998,3.412125,3.255,3.102625,3.126375
2024-12-05 16:39:21,0.1,2.52175,3.193625,2.867375,2.99025,3.404375,3.2447500000000002,3.0965000000000003,3.122875
2024-12-05 16:39:21,0.1,2.5460000000000003,3.203375,2.871375,3.0027500000000003,3.40125,3.2491250000000003,3.097,3.128
2024-12-05 16:39:21,0.1,2.536875,3.210875,2.870875,3.0025,3.40625,3.24925,3.097625,3.126625
2024-12-05 16:39:21,0.1,2.56725,3.209,2.8755,3.002625,3.420375,3.2755,3.11275,3.13325
2024-12-05 16:39:21,0.1,3.468875,3.615625,3.179625,3.24525,3.5063750000000002,3.62825,3.3205,3.31575
2024-12-05 16:39:22,0.1,3.362375,3.728875,3.215,3.27125,3.4985,3.613,3.3055,3.2845
2024-12-05 16:39:22,0.1,3.342375,3.733625,3.213375,3.274375,3.507875,3.60425,3.303875,3.282
