Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:03,0.1,3.277,3.720375,3.19375,3.323,3.5111250000000003,3.6055,3.2988750000000002,3.28375
2024-12-05 16:43:03,0.1,3.278875,3.71,3.205375,3.3095,3.5100000000000002,3.611,3.30425,3.2872500000000002
2024-12-05 16:43:03,0.1,3.2735,3.712625,3.2045,3.309375,3.506875,3.6092500000000003,3.2945,3.27875
2024-12-05 16:43:03,0.1,3.2727500000000003,3.716875,3.192,3.3095,3.5023750000000002,3.609125,3.3045,3.283
2024-12-05 16:43:04,0.1,3.0532500000000002,3.72,3.09125,3.048625,3.454375,3.54875,3.2611250000000003,3.12075
2024-12-05 16:43:04,0.1,2.937875,3.664875,3.0415,2.881125,3.412,3.526875,3.1986250000000003,3.0635
2024-12-05 16:43:04,0.1,2.90875,3.66875,3.0205,2.841,3.407625,3.5300000000000002,3.180375,3.0525
2024-12-05 16:43:04,0.1,2.9206250000000002,3.662375,3.022625,2.829875,3.413125,3.5255,3.179125,3.0608750000000002
2024-12-05 16:43:04,0.1,2.917125,3.6470000000000002,3.0227500000000003,2.816375,3.409625,3.527875,3.1755,3.056375
2024-12-05 16:43:04,0.1,2.91525,3.660875,3.021125,2.8272500000000003,3.4025,3.5216250000000002,3.169125,3.059125
2024-12-05 16:43:05,0.1,2.92575,3.654,3.021375,2.834625,3.4133750000000003,3.528625,3.177125,3.0725000000000002
2024-12-05 16:43:05,0.1,2.934375,3.653375,3.0303750000000003,2.83975,3.411875,3.523625,3.1782500000000002,3.0765000000000002
2024-12-05 16:43:05,0.1,2.924375,3.648875,3.025125,2.8312500000000003,3.41025,3.5303750000000003,3.17375,3.073375
2024-12-05 16:43:05,0.1,2.915875,3.654125,3.0191250000000003,2.824875,3.4045,3.521875,3.1673750000000003,3.062125
2024-12-05 16:43:05,0.1,2.9275,3.6506250000000002,3.021125,2.828375,3.410625,3.5245,3.173625,3.0732500000000003
2024-12-05 16:43:05,0.1,2.9282500000000002,3.6470000000000002,3.025375,2.81775,3.40775,3.5140000000000002,3.168125,3.06225
2024-12-05 16:43:06,0.1,2.939125,3.64625,3.025375,2.834625,3.411875,3.530875,3.1785,3.088375
2024-12-05 16:43:06,0.1,3.175875,3.7065,3.09275,3.1505,3.50625,3.6075,3.27125,3.334375
2024-12-05 16:43:06,0.1,3.2883750000000003,3.7175000000000002,3.1978750000000002,3.31375,3.520125,3.609,3.291,3.2996250000000003
2024-12-05 16:43:06,0.1,3.283125,3.7146250000000003,3.2018750000000002,3.3125,3.511875,3.603125,3.2955,3.293125
