Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:48:31,0.1,3.2523750000000002,3.710125,3.192375,3.28125,3.498625,3.591625,3.299,3.274
2024-12-05 16:48:31,0.1,3.251875,3.709625,3.1938750000000002,3.280125,3.492625,3.594125,3.2985,3.27475
2024-12-05 16:48:31,0.1,3.248125,3.71475,3.18775,3.285875,3.49025,3.595375,3.2965,3.27625
2024-12-05 16:48:31,0.1,3.2487500000000002,3.7171250000000002,3.1870000000000003,3.286,3.49525,3.5935,3.29775,3.274875
2024-12-05 16:48:31,0.1,3.251875,3.7125,3.192125,3.281,3.4991250000000003,3.592375,3.299,3.274375
2024-12-05 16:48:31,0.1,3.25175,3.70875,3.194,3.2800000000000002,3.495375,3.5936250000000003,3.29825,3.2720000000000002
2024-12-05 16:48:32,0.1,3.24825,3.714375,3.188375,3.28575,3.491,3.5957500000000002,3.296625,3.276625
2024-12-05 16:48:32,0.1,3.2485,3.717375,3.186125,3.2872500000000002,3.4947500000000002,3.595125,3.29775,3.27725
2024-12-05 16:48:32,0.1,3.2515,3.714,3.1925,3.281125,3.4991250000000003,3.5915,3.2996250000000003,3.27475
2024-12-05 16:48:32,0.1,3.251875,3.708375,3.194375,3.280125,3.496125,3.59475,3.29875,3.2765
2024-12-05 16:48:32,0.1,3.2491250000000003,3.714125,3.18975,3.285375,3.491,3.5957500000000002,3.297125,3.2767500000000003
2024-12-05 16:48:33,0.1,3.24825,3.718125,3.18575,3.2875,3.49375,3.595,3.297125,3.2775
2024-12-05 16:48:33,0.1,3.251,3.713625,3.19075,3.282125,3.499625,3.5935,3.2995,3.27625
2024-12-05 16:48:33,0.1,3.25225,3.70825,3.194125,3.277875,3.4965,3.59525,3.299875,3.2760000000000002
2024-12-05 16:48:33,0.1,3.249,3.7135000000000002,3.190125,3.2843750000000003,3.491625,3.5968750000000003,3.297375,3.2763750000000003
2024-12-05 16:48:33,0.1,3.248,3.7182500000000003,3.186375,3.2883750000000003,3.493625,3.595,3.297375,3.27725
2024-12-05 16:48:33,0.1,3.25125,3.714125,3.1902500000000003,3.282375,3.498625,3.5932500000000003,3.2995,3.2727500000000003
2024-12-05 16:48:34,0.1,3.252125,3.709375,3.1945,3.2785,3.49725,3.593375,3.299875,3.275375
2024-12-05 16:48:34,0.1,3.2495000000000003,3.712,3.1898750000000002,3.284125,3.391375,3.5968750000000003,3.297375,3.275875
2024-12-05 16:48:34,0.1,3.21875,3.6785,3.16975,3.309125,2.51425,3.577,3.291375,3.216
2024-12-05 16:48:34,0.1,3.19225,3.586625,3.14525,3.28625,1.858,3.5855,3.2575000000000003,3.16525
2024-12-05 16:48:34,0.1,3.187625,3.55625,3.139125,3.2645,1.80475,3.5795,3.247375,3.1593750000000003
2024-12-05 16:48:34,0.1,3.1825,3.5576250000000003,3.131625,3.259,1.772875,3.567875,3.236875,3.1546250000000002
2024-12-05 16:48:35,0.1,3.183625,3.555375,3.1265,3.2607500000000003,1.8098750000000001,3.565125,3.2365,3.161625
2024-12-05 16:48:35,0.1,3.185375,3.551,3.13025,3.2535000000000003,1.82875,3.572,3.239,3.1633750000000003
2024-12-05 16:48:35,0.1,3.1875,3.5535,3.135125,3.24825,1.827625,3.56425,3.2367500000000002,3.160375
2024-12-05 16:48:35,0.1,3.18375,3.552,3.13,3.2527500000000003,1.816125,3.56575,3.2331250000000002,3.162375
2024-12-05 16:48:35,0.1,3.18575,3.5568750000000002,3.1270000000000002,3.252875,1.8142500000000001,3.56,3.235375,3.16425
2024-12-05 16:48:36,0.1,3.18875,3.552125,3.1310000000000002,3.2525,1.850625,3.56625,3.23775,3.168125
2024-12-05 16:48:36,0.1,3.18875,3.546125,3.13325,3.2395,1.861,3.555,3.235375,3.1615
2024-12-05 16:48:36,0.1,3.18525,3.5492500000000002,3.1281250000000003,3.243875,1.8505,3.5496250000000003,3.2315,3.163125
2024-12-05 16:48:36,0.1,3.184,3.547375,3.122125,3.240125,1.8627500000000001,3.5536250000000003,3.23475,3.164
2024-12-05 16:48:36,0.1,3.1862500000000002,3.5507500000000003,3.126875,3.2331250000000002,1.8885,3.5445,3.23725,3.161875
2024-12-05 16:48:36,0.1,3.1902500000000003,3.545875,3.1310000000000002,3.228,1.88325,3.547875,3.2378750000000003,3.162375
2024-12-05 16:48:37,0.1,3.184375,3.5456250000000002,3.125125,3.232875,1.852125,3.551625,3.231875,3.16175
2024-12-05 16:48:37,0.1,3.18425,3.553375,3.123,3.2355,1.8763750000000001,3.5475,3.23375,3.162375
2024-12-05 16:48:37,0.1,3.19,3.54825,3.12975,3.23075,1.876625,3.547375,3.2367500000000002,3.164625
2024-12-05 16:48:37,0.1,3.188375,3.5465,3.129625,3.234875,1.9180000000000001,3.553,3.237,3.168625
2024-12-05 16:48:37,0.1,3.2091250000000002,3.583875,3.138875,3.2485,3.1441250000000003,3.566125,3.295375,3.231375
2024-12-05 16:48:37,0.1,3.2555,3.7085,3.18825,3.2665,3.49775,3.563,3.287875,3.27175
2024-12-05 16:48:38,0.1,3.253875,3.7065,3.188375,3.26625,3.4958750000000003,3.573375,3.295375,3.282125
