Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:44:22,0.1,3.25525,3.717625,3.182125,3.325625,3.506625,3.620375,3.30975,3.27775
2024-12-05 16:44:22,0.1,3.249,3.719625,3.19075,3.314625,3.496375,3.614375,3.3200000000000003,3.272625
2024-12-05 16:44:22,0.1,3.235375,3.7205,3.2026250000000003,3.315125,3.485625,3.6115,3.32925,3.2720000000000002
2024-12-05 16:44:22,0.1,3.23825,3.71925,3.1975000000000002,3.31625,3.489875,3.610375,3.324375,3.27375
2024-12-05 16:44:23,0.1,3.2287500000000002,3.71125,3.18725,3.202875,3.425625,3.0500000000000003,3.2847500000000003,3.14
2024-12-05 16:44:23,0.1,3.154,3.270625,3.1255,2.6942500000000003,3.332375,2.719,3.206,2.9875000000000003
2024-12-05 16:44:23,0.1,3.1265,3.056375,3.085875,2.50475,3.301375,2.618375,3.164125,2.96975
2024-12-05 16:44:23,0.1,3.118375,2.9765,3.0660000000000003,2.452375,3.299875,2.63675,3.164375,2.980625
2024-12-05 16:44:23,0.1,3.12225,2.974125,3.06775,2.474875,3.30775,2.667875,3.1705,3.001375
2024-12-05 16:44:23,0.1,3.12625,2.979625,3.073,2.497875,3.3065,2.6845,3.1753750000000003,3.015
2024-12-05 16:44:24,0.1,3.126,2.988625,3.071125,2.509375,3.3045,2.699,3.1745,3.020125
2024-12-05 16:44:24,0.1,3.124625,2.993875,3.068125,2.5205,3.30125,2.684125,3.17125,3.0180000000000002
2024-12-05 16:44:24,0.1,3.1185,2.972,3.068375,2.487625,3.3160000000000003,2.735625,3.181,3.0151250000000003
2024-12-05 16:44:24,0.1,3.1938750000000002,3.349625,3.135625,3.029875,3.458875,3.441375,3.280875,3.315875
2024-12-05 16:44:24,0.1,3.239625,3.707625,3.185625,3.3835,3.493125,3.679625,3.322625,3.306375
2024-12-05 16:44:24,0.1,3.251,3.7085,3.185125,3.3421250000000002,3.498,3.645375,3.31825,3.2845
