Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:48:15,0.1,3.2385,3.7075,3.198,3.2880000000000003,3.4745,3.6185,3.30775,3.284625
2024-12-05 16:48:15,0.1,3.238875,3.70925,3.199875,3.2825,3.4827500000000002,3.609375,3.3040000000000003,3.27775
2024-12-05 16:48:15,0.1,3.242625,3.71,3.20825,3.281,3.48225,3.6045000000000003,3.301625,3.2785
2024-12-05 16:48:16,0.1,3.21125,3.703125,3.1790000000000003,3.256125,3.48175,3.586,2.833625,3.185625
2024-12-05 16:48:16,0.1,3.1775,3.661,3.14125,3.19475,3.485625,3.5568750000000002,2.617625,3.145125
2024-12-05 16:48:16,0.1,3.146125,3.592625,3.11675,3.1375,3.479,3.5435,2.54275,3.141
2024-12-05 16:48:16,0.1,3.128625,3.5623750000000003,3.10475,3.1135,3.470375,3.5500000000000003,2.508875,3.1401250000000003
2024-12-05 16:48:16,0.1,3.128,3.576125,3.102625,3.12175,3.47275,3.54625,2.502625,3.14525
2024-12-05 16:48:16,0.1,3.132625,3.56775,3.107875,3.116375,3.47675,3.544625,2.52425,3.1477500000000003
2024-12-05 16:48:17,0.1,3.13425,3.571875,3.11225,3.1185,3.47,3.542875,2.5355,3.152
2024-12-05 16:48:17,0.1,3.129625,3.57375,3.10575,3.127125,3.46975,3.5460000000000003,2.5296250000000002,3.15325
2024-12-05 16:48:17,0.1,3.13325,3.5735,3.108625,3.117875,3.476625,3.54175,2.534125,3.150375
2024-12-05 16:48:17,0.1,3.131875,3.568,3.11125,3.114875,3.4711250000000002,3.543625,2.527125,3.151875
2024-12-05 16:48:17,0.1,3.12625,3.56975,3.10425,3.116375,3.46725,3.539375,2.4965,3.1477500000000003
2024-12-05 16:48:17,0.1,3.121,3.565,3.101375,3.1113750000000002,3.47,3.5345,2.456125,3.14275
2024-12-05 16:48:18,0.1,3.124,3.553375,3.105125,3.099,3.470375,3.534125,2.4725,3.143625
2024-12-05 16:48:18,0.1,3.121375,3.55775,3.105375,3.101375,3.467375,3.539,2.466625,3.14675
2024-12-05 16:48:18,0.1,3.119125,3.563125,3.101,3.109875,3.464875,3.542875,2.476375,3.151125
2024-12-05 16:48:18,0.1,3.1175,3.56175,3.1,3.109125,3.470125,3.5416250000000002,2.459625,3.151125
2024-12-05 16:48:18,0.1,3.19075,3.6025,3.1390000000000002,3.18475,3.47175,3.577125,3.299875,3.245
2024-12-05 16:48:19,0.1,3.239125,3.707125,3.217625,3.2685,3.492875,3.60025,3.332875,3.29825
