Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:46:27,0.1,3.2505,3.720625,3.202375,3.325125,3.498,3.65775,3.307375,3.285625
2024-12-05 16:46:27,0.1,3.2535000000000003,3.71525,3.1906250000000003,3.328125,3.499375,3.650125,3.3015,3.284875
2024-12-05 16:46:27,0.1,3.2523750000000002,3.710375,3.1950000000000003,3.313875,3.5065,3.64025,3.306625,3.28025
2024-12-05 16:46:27,0.1,3.248,3.707625,3.207375,3.3043750000000003,3.494875,3.6415,3.315375,3.279125
2024-12-05 16:46:28,0.1,3.1675,3.3045,3.112375,3.0380000000000003,3.444,2.989875,3.179625,3.098
2024-12-05 16:46:28,0.1,3.114,3.03125,3.0545,2.8135,3.380625,2.699375,3.042125,3.040875
2024-12-05 16:46:28,0.1,3.1077500000000002,2.992,3.056375,2.802625,3.356,2.6437500000000003,3.02775,3.0385
2024-12-05 16:46:28,0.1,3.09775,2.973625,3.0452500000000002,2.79175,3.349,2.62125,3.0175,3.033375
2024-12-05 16:46:28,0.1,3.1,2.978,3.043125,2.793875,3.354,2.62825,3.0183750000000003,3.03575
2024-12-05 16:46:28,0.1,3.10275,2.9758750000000003,3.050625,2.787875,3.352125,2.630875,3.01975,3.0345
2024-12-05 16:46:29,0.1,3.102375,2.974625,3.04775,2.8015,3.34875,2.6466250000000002,3.024375,3.0456250000000002
2024-12-05 16:46:29,0.1,3.1048750000000003,2.98,3.043,2.8112500000000002,3.351625,2.65875,3.0275,3.0543750000000003
2024-12-05 16:46:29,0.1,3.11275,3.016375,3.057875,2.8316250000000003,3.382,2.78225,3.0540000000000003,3.077
2024-12-05 16:46:29,0.1,3.2565,3.720875,3.214,3.371875,3.489875,3.6285000000000003,3.3135,3.298
2024-12-05 16:46:29,0.1,3.261375,3.719625,3.198875,3.348,3.4945,3.634125,3.308125,3.298125
