Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:47:08,0.1,3.25325,3.707875,3.196125,3.30275,3.5100000000000002,3.637625,3.303,3.2785
2024-12-05 16:47:08,0.1,3.250875,3.708375,3.193125,3.306,3.502125,3.630625,3.299,3.277
2024-12-05 16:47:08,0.1,3.249375,3.70825,3.189375,3.3105,3.5023750000000002,3.627875,3.3000000000000003,3.2796250000000002
2024-12-05 16:47:08,0.1,3.250875,3.70725,3.1905,3.303125,3.521125,3.519625,3.3108750000000002,3.278875
2024-12-05 16:47:09,0.1,3.1685,3.230375,3.086,3.089875,3.41525,2.636625,3.3308750000000003,3.157125
2024-12-05 16:47:09,0.1,3.1335,3.033125,3.05075,2.970875,3.309125,2.400375,3.274,3.1055
2024-12-05 16:47:09,0.1,3.118,2.937375,3.02475,2.92175,3.286875,2.359875,3.257,3.09875
2024-12-05 16:47:09,0.1,3.1175,2.916,3.02475,2.915625,3.2845,2.345875,3.252125,3.100375
2024-12-05 16:47:09,0.1,3.121,2.898625,3.02725,2.909125,3.284125,2.3825,3.25325,3.10825
2024-12-05 16:47:10,0.1,3.118875,2.917875,3.029,2.9175,3.274125,2.379,3.246875,3.107625
2024-12-05 16:47:10,0.1,3.118,2.92525,3.024,2.92675,3.275875,2.3945,3.247375,3.11375
2024-12-05 16:47:10,0.1,3.119625,2.9145,3.024125,2.92275,3.2796250000000002,2.3825,3.24675,3.1125000000000003
2024-12-05 16:47:10,0.1,3.12,2.907375,3.028375,2.911625,3.27475,2.372375,3.2445,3.10675
2024-12-05 16:47:10,0.1,3.1195,2.899625,3.02725,2.9126250000000002,3.2651250000000003,2.3875,3.2407500000000002,3.109625
2024-12-05 16:47:10,0.1,3.1195,2.923375,3.0255,2.930875,3.2643750000000002,2.395,3.240875,3.116
2024-12-05 16:47:11,0.1,3.12525,2.949375,3.0307500000000003,2.948375,3.3108750000000002,2.47975,3.250875,3.1315
2024-12-05 16:47:11,0.1,3.216875,3.313625,3.11625,3.2331250000000002,3.504,3.6633750000000003,3.307375,3.310625
2024-12-05 16:47:11,0.1,3.25425,3.711875,3.199125,3.3200000000000003,3.50125,3.6545,3.28425,3.285
