Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:42:06,0.1,3.29625,3.7195,3.20775,3.319875,3.5115000000000003,3.617125,3.3115,3.2955
2024-12-05 16:42:06,0.1,3.29225,3.719125,3.2115,3.311,3.509,3.62025,3.3075,3.29075
2024-12-05 16:42:06,0.1,3.287375,3.722,3.20675,3.3116250000000003,3.504875,3.6201250000000003,3.305375,3.286875
2024-12-05 16:42:06,0.1,3.032625,3.720875,3.1585,3.2095000000000002,3.465,3.5005,3.2247500000000002,3.112625
2024-12-05 16:42:07,0.1,2.7756250000000002,3.56375,3.038875,2.933375,3.4238750000000002,3.403875,3.122625,3.0423750000000003
2024-12-05 16:42:07,0.1,2.754375,3.466375,2.993375,2.83675,3.4165,3.388375,3.09675,3.0565
2024-12-05 16:42:07,0.1,2.725625,3.436875,2.974625,2.8032500000000002,3.40425,3.373,3.07925,3.0532500000000002
2024-12-05 16:42:07,0.1,2.726125,3.43175,2.968875,2.8080000000000003,3.407,3.375625,3.083375,3.0685000000000002
2024-12-05 16:42:07,0.1,2.746,3.44,2.9785,2.8225000000000002,3.414125,3.3775,3.089625,3.076625
2024-12-05 16:42:07,0.1,2.75075,3.433625,2.981375,2.8196250000000003,3.4126250000000002,3.379375,3.091875,3.078875
2024-12-05 16:42:08,0.1,2.7475,3.434625,2.977375,2.82625,3.4082500000000002,3.380125,3.086625,3.0775
2024-12-05 16:42:08,0.1,2.74775,3.430375,2.97025,2.82375,3.41075,3.381875,3.089625,3.082125
2024-12-05 16:42:08,0.1,2.74225,3.43025,2.972375,2.81625,3.414375,3.3741250000000003,3.0848750000000003,3.07275
2024-12-05 16:42:08,0.1,2.7445,3.4255,2.9747500000000002,2.807,3.413625,3.3785000000000003,3.08875,3.0736250000000003
2024-12-05 16:42:08,0.1,2.76175,3.43325,2.977,2.8272500000000003,3.4086250000000002,3.383125,3.090625,3.085375
2024-12-05 16:42:08,0.1,2.75725,3.441375,2.97575,2.831375,3.411125,3.383625,3.08775,3.08375
2024-12-05 16:42:09,0.1,2.7745,3.441875,2.979625,2.839625,3.41725,3.384125,3.095125,3.092
2024-12-05 16:42:09,0.1,2.773625,3.439375,2.985125,2.8381250000000002,3.417875,3.38725,3.095375,3.090125
2024-12-05 16:42:09,0.1,2.768875,3.440125,2.981875,2.840375,3.411875,3.387,3.0928750000000003,3.088
2024-12-05 16:42:09,0.1,2.77425,3.446,2.980625,2.849125,3.412,3.3893750000000002,3.094375,3.091375
2024-12-05 16:42:09,0.1,2.76275,3.436375,2.977625,2.8315,3.4173750000000003,3.3865000000000003,3.093875,3.083625
2024-12-05 16:42:10,0.1,2.75075,3.4330000000000003,2.9805,2.817875,3.4145,3.3773750000000002,3.086875,3.072
2024-12-05 16:42:10,0.1,2.7575,3.432,2.9805,2.822625,3.4095,3.383,3.089375,3.07525
2024-12-05 16:42:10,0.1,2.785625,3.4455,2.9815,2.841,3.419125,3.401875,3.102125,3.09275
2024-12-05 16:42:10,0.1,3.3995,3.708125,3.192375,3.347875,3.5055,3.626,3.314,3.360875
