Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:41:48,0.1,3.2723750000000003,3.728125,3.229375,3.34275,3.501,3.610125,3.30825,3.295375
2024-12-05 16:41:48,0.1,3.26275,3.7262500000000003,3.2142500000000003,3.325,3.4985,3.622125,3.311875,3.2935
2024-12-05 16:41:48,0.1,3.265,3.730375,3.2102500000000003,3.3205,3.505875,3.6197500000000002,3.303875,3.289625
2024-12-05 16:41:48,0.1,3.266375,3.72525,3.216875,3.309125,3.489875,3.579875,3.30925,3.286125
2024-12-05 16:41:48,0.1,3.220375,2.91725,3.16725,2.995,3.39825,3.09475,3.1906250000000003,3.122375
2024-12-05 16:41:49,0.1,3.11025,2.376125,3.073,2.710625,3.3552500000000003,2.85175,3.1201250000000003,3.04175
2024-12-05 16:41:49,0.1,3.09025,2.294,3.06075,2.665125,3.3485,2.8065,3.1115,3.033875
2024-12-05 16:41:49,0.1,3.08225,2.223625,3.047375,2.6445,3.3392500000000003,2.797125,3.107625,3.038875
2024-12-05 16:41:49,0.1,3.092,2.312625,3.055625,2.687125,3.34025,2.8075,3.1115,3.053
2024-12-05 16:41:49,0.1,3.09825,2.3545000000000003,3.060625,2.698125,3.351375,2.8275,3.115,3.05775
2024-12-05 16:41:49,0.1,3.098375,2.32825,3.061,2.6946250000000003,3.34675,2.838625,3.116375,3.06425
2024-12-05 16:41:50,0.1,3.083625,2.301875,3.0500000000000003,2.683625,3.346625,2.839,3.1193750000000002,3.052125
2024-12-05 16:41:50,0.1,3.096625,2.3301250000000002,3.06075,2.6986250000000003,3.3508750000000003,2.839625,3.118625,3.06425
2024-12-05 16:41:50,0.1,3.08875,2.306625,3.05875,2.683875,3.341875,2.812875,3.11325,3.051375
2024-12-05 16:41:50,0.1,3.0892500000000003,2.323125,3.0555,2.693,3.3432500000000003,2.836375,3.1153750000000002,3.05925
2024-12-05 16:41:50,0.1,3.088375,2.3105,3.0525,2.67925,3.345875,2.8165,3.114,3.051
2024-12-05 16:41:50,0.1,3.09025,2.318125,3.05775,2.678125,3.344625,2.820125,3.11425,3.050875
2024-12-05 16:41:51,0.1,3.0892500000000003,2.311375,3.055,2.67675,3.344375,2.8315,3.116,3.0540000000000003
2024-12-05 16:41:51,0.1,3.0852500000000003,2.323,3.050625,2.681125,3.3415,2.822,3.1125000000000003,3.055625
2024-12-05 16:41:51,0.1,3.0881250000000002,2.320375,3.052625,2.68275,3.348375,2.827,3.1155,3.05525
2024-12-05 16:41:51,0.1,3.08825,2.317125,3.05675,2.679375,3.345625,2.833375,3.1165000000000003,3.0568750000000002
2024-12-05 16:41:51,0.1,3.086875,2.324,3.0525,2.69,3.343875,2.84425,3.115875,3.0620000000000003
2024-12-05 16:41:52,0.1,3.08775,2.32625,3.053375,2.69575,3.347875,2.828375,3.115125,3.0595
2024-12-05 16:41:52,0.1,3.08875,2.3305000000000002,3.059,2.688375,3.345375,2.823875,3.114875,3.05475
2024-12-05 16:41:52,0.1,3.1742500000000002,2.577,3.0997500000000002,2.899375,3.442,3.364125,3.214375,3.258
2024-12-05 16:41:52,0.1,3.26275,3.723125,3.207375,3.3445,3.5115000000000003,3.67225,3.31375,3.3225000000000002
2024-12-05 16:41:52,0.1,3.268875,3.738125,3.216,3.32375,3.510125,3.64425,3.308625,3.29625
