Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:46:38,0.1,3.243125,3.7062500000000003,3.202125,3.314125,3.50025,3.623125,3.332625,3.2815
2024-12-05 16:46:38,0.1,3.23925,3.711125,3.198875,3.312125,3.4983750000000002,3.6241250000000003,3.32875,3.281875
2024-12-05 16:46:39,0.1,3.239875,3.7145,3.203,3.307375,3.50175,3.619,3.33025,3.279375
2024-12-05 16:46:39,0.1,3.249,3.7095000000000002,3.207125,3.264125,3.48625,3.579125,3.08325,3.149125
2024-12-05 16:46:39,0.1,3.212125,3.679625,3.1325000000000003,3.1317500000000003,3.431375,3.533125,2.835875,3.0568750000000002
2024-12-05 16:46:39,0.1,3.1750000000000003,3.632375,3.07825,2.987375,3.424125,3.5176250000000002,2.793625,3.042125
2024-12-05 16:46:39,0.1,3.172,3.62325,3.082625,2.974125,3.4250000000000003,3.528,2.8432500000000003,3.0652500000000003
2024-12-05 16:46:39,0.1,3.167625,3.613875,3.079125,2.9815,3.419875,3.5285,2.8348750000000003,3.074
2024-12-05 16:46:40,0.1,3.1622500000000002,3.615875,3.0715,2.978375,3.422375,3.52025,2.822375,3.071875
2024-12-05 16:46:40,0.1,3.169125,3.611625,3.07875,2.982125,3.430375,3.521375,2.852875,3.082125
2024-12-05 16:46:40,0.1,3.167125,3.6113750000000002,3.078875,2.98425,3.4225,3.523625,2.8465000000000003,3.0816250000000003
2024-12-05 16:46:40,0.1,3.163625,3.615875,3.072,2.98975,3.424875,3.52425,2.8415,3.082875
2024-12-05 16:46:40,0.1,3.16575,3.611625,3.076125,2.981625,3.429625,3.5225,2.85175,3.084
2024-12-05 16:46:41,0.1,3.166125,3.61,3.0808750000000003,2.9831250000000002,3.4217500000000003,3.524,2.846,3.08225
2024-12-05 16:46:41,0.1,3.1615,3.615875,3.075625,2.982375,3.42075,3.532875,2.859,3.08375
2024-12-05 16:46:41,0.1,3.203,3.648625,3.116,3.1273750000000002,3.4835000000000003,3.58625,3.21,3.248
2024-12-05 16:46:41,0.1,3.23175,3.708875,3.2035,3.3301250000000002,3.49625,3.612375,3.347875,3.303875
