Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:23,0.1,3.25875,3.71675,3.18075,3.388,3.49175,3.606125,3.319,3.294125
2024-12-05 16:43:23,0.1,3.261375,3.720875,3.188625,3.367375,3.494,3.5736250000000003,3.317375,3.28425
2024-12-05 16:43:23,0.1,3.258375,3.717375,3.200375,3.3497500000000002,3.48925,3.584625,3.333625,3.290375
2024-12-05 16:43:24,0.1,3.251625,3.7207500000000002,3.2035,3.33575,3.4831250000000002,3.5968750000000003,3.335875,3.285875
2024-12-05 16:43:24,0.1,3.249875,3.720125,3.196,3.335125,3.47725,3.58025,3.2965,3.244875
2024-12-05 16:43:24,0.1,3.16325,3.57375,3.204125,2.43425,3.388,3.335875,3.198875,2.997125
2024-12-05 16:43:24,0.1,3.11625,3.417625,3.1665,2.048,3.3621250000000003,3.27025,3.16825,2.95125
2024-12-05 16:43:24,0.1,3.103,3.395625,3.1535,2.014625,3.35625,3.2763750000000003,3.16575,2.9525
2024-12-05 16:43:24,0.1,3.1065,3.390875,3.156625,2.0336250000000002,3.3657500000000002,3.2847500000000003,3.1725,2.974
2024-12-05 16:43:25,0.1,3.10925,3.38375,3.158125,2.02975,3.364375,3.285875,3.170375,2.970875
2024-12-05 16:43:25,0.1,3.10575,3.377625,3.150125,2.022875,3.3621250000000003,3.2865,3.166125,2.97525
2024-12-05 16:43:25,0.1,3.10475,3.389125,3.152125,2.026125,3.36225,3.2716250000000002,3.164875,2.960125
2024-12-05 16:43:25,0.1,3.108625,3.384625,3.15775,2.031125,3.360375,3.2731250000000003,3.16825,2.9675000000000002
2024-12-05 16:43:25,0.1,3.106125,3.382,3.15375,2.035625,3.3548750000000003,3.281375,3.167875,2.9765
2024-12-05 16:43:25,0.1,3.104625,3.386875,3.154125,2.029,3.356125,3.27975,3.169875,2.969125
2024-12-05 16:43:26,0.1,3.10675,3.389625,3.161875,2.0295,3.3552500000000003,3.2763750000000003,3.16975,2.96875
2024-12-05 16:43:26,0.1,3.108,3.381875,3.153,2.02475,3.358,3.29175,3.16725,2.97725
2024-12-05 16:43:26,0.1,3.186875,3.533,3.1906250000000003,2.736,3.475375,3.57375,3.2825,3.335375
2024-12-05 16:43:26,0.1,3.262875,3.71525,3.1978750000000002,3.4358750000000002,3.49325,3.56975,3.32775,3.3083750000000003
2024-12-05 16:43:26,0.1,3.266625,3.710125,3.18775,3.379125,3.489875,3.603875,3.32275,3.30525
