Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:39:55,0.1,3.279,3.712,3.228875,3.282375,3.5005,3.59775,3.306625,3.2815
2024-12-05 16:39:55,0.1,3.275125,3.717625,3.224,3.285625,3.49675,3.59875,3.3043750000000003,3.282
2024-12-05 16:39:55,0.1,3.275375,3.717,3.221375,3.286375,3.50075,3.59675,3.30525,3.278875
2024-12-05 16:39:55,0.1,3.278125,3.71275,3.223125,3.280875,3.505,3.59425,3.3068750000000002,3.2775
2024-12-05 16:39:55,0.1,3.1830000000000003,3.526125,2.765,2.94675,3.361,3.4530000000000003,3.23225,3.130375
2024-12-05 16:39:56,0.1,3.131875,3.45575,2.6305,2.847125,3.309125,3.4053750000000003,3.20925,3.099
2024-12-05 16:39:56,0.1,3.11925,3.439375,2.605625,2.817875,3.287875,3.378625,3.19725,3.0895
2024-12-05 16:39:56,0.1,3.1215,3.43475,2.615,2.807875,3.294625,3.3781250000000003,3.202,3.092375
2024-12-05 16:39:56,0.1,3.122,3.43475,2.61875,2.814375,3.292125,3.378,3.20275,3.0975
2024-12-05 16:39:56,0.1,3.11925,3.438375,2.6113750000000002,2.827375,3.285125,3.3815,3.201375,3.103125
2024-12-05 16:39:56,0.1,3.119,3.4465,2.6205000000000003,2.8285,3.290125,3.38125,3.202,3.1005000000000003
2024-12-05 16:39:57,0.1,3.12325,3.441875,2.629625,2.830625,3.293375,3.3770000000000002,3.20575,3.103
2024-12-05 16:39:57,0.1,3.12275,3.440125,2.62875,2.828125,3.29175,3.3795,3.20575,3.1037500000000002
2024-12-05 16:39:57,0.1,3.118375,3.436375,2.615875,2.8276250000000003,3.281375,3.375875,3.20175,3.1041250000000002
2024-12-05 16:39:57,0.1,3.11475,3.44225,2.61725,2.827,3.277,3.36875,3.199375,3.098625
2024-12-05 16:39:57,0.1,3.1165000000000003,3.439375,2.620625,2.823875,3.284625,3.3693750000000002,3.2018750000000002,3.09875
2024-12-05 16:39:57,0.1,3.118625,3.438625,2.622875,2.822625,3.283875,3.369875,3.203,3.1008750000000003
2024-12-05 16:39:58,0.1,3.117875,3.441125,2.63025,2.832125,3.280125,3.3745000000000003,3.2026250000000003,3.106125
2024-12-05 16:39:58,0.1,3.12175,3.446375,2.637,2.8428750000000003,3.291375,3.383625,3.206375,3.117
2024-12-05 16:39:58,0.1,3.1245000000000003,3.44925,2.6455,2.8455,3.291125,3.377625,3.20575,3.113
2024-12-05 16:39:58,0.1,3.142875,3.458,2.686375,2.8693750000000002,3.32625,3.4133750000000003,3.2195,3.1401250000000003
2024-12-05 16:39:58,0.1,3.2665,3.7015000000000002,3.2485,3.320625,3.49275,3.581375,3.31275,3.3095
2024-12-05 16:39:59,0.1,3.269375,3.706875,3.254875,3.300125,3.498625,3.595375,3.304125,3.29875
2024-12-05 16:39:59,0.1,3.273375,3.71575,3.249875,3.291125,3.499375,3.6005000000000003,3.30975,3.293375
