Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:49:11,0.1,3.247875,3.709375,3.1978750000000002,3.27025,3.476125,3.60425,3.301375,3.2796250000000002
2024-12-05 16:49:11,0.1,3.246625,3.70725,3.194125,3.275875,3.4715000000000003,3.60425,3.295125,3.2756250000000002
2024-12-05 16:49:11,0.1,3.23225,3.707625,3.184875,3.262,3.4943750000000002,3.544125,2.762625,3.238375
2024-12-05 16:49:12,0.1,3.1865,3.63025,3.12,3.198125,3.473125,3.509875,2.4235,3.198375
2024-12-05 16:49:12,0.1,3.1670000000000003,3.51275,3.115625,3.169625,3.4631250000000002,3.5140000000000002,2.320625,3.19875
2024-12-05 16:49:12,0.1,3.15675,3.532375,3.106875,3.1393750000000002,3.457125,3.5075000000000003,2.311,3.18125
2024-12-05 16:49:12,0.1,3.1633750000000003,3.539125,3.107625,3.188625,3.446125,3.492625,2.2775,3.199875
2024-12-05 16:49:12,0.1,3.157,3.49375,3.1055,3.148625,3.456875,3.5065,2.288125,3.1978750000000002
2024-12-05 16:49:13,0.1,3.158,3.521875,3.113625,3.152625,3.45325,3.49275,2.2725,3.18875
2024-12-05 16:49:13,0.1,3.1590000000000003,3.515,3.108,3.163125,3.44625,3.5027500000000003,2.3005,3.19925
2024-12-05 16:49:13,0.1,3.1575,3.516875,3.105625,3.16175,3.45025,3.497375,2.280875,3.198875
2024-12-05 16:49:13,0.1,3.158,3.504375,3.11025,3.1506250000000002,3.4522500000000003,3.4965,2.27225,3.194125
2024-12-05 16:49:13,0.1,3.157125,3.5140000000000002,3.1105,3.1557500000000003,3.445625,3.497625,2.280125,3.19375
2024-12-05 16:49:13,0.1,3.157625,3.517,3.105625,3.16525,3.446875,3.49675,2.29475,3.198
2024-12-05 16:49:14,0.1,3.1590000000000003,3.508875,3.111,3.152375,3.4515000000000002,3.495375,2.28525,3.195875
2024-12-05 16:49:14,0.1,3.1590000000000003,3.515,3.11475,3.156625,3.44475,3.49575,2.290875,3.196125
2024-12-05 16:49:14,0.1,3.153875,3.513875,3.1048750000000003,3.160125,3.4442500000000003,3.498,2.258125,3.197375
2024-12-05 16:49:14,0.1,3.156625,3.5125,3.109,3.153875,3.4486250000000003,3.48975,2.252875,3.192875
2024-12-05 16:49:14,0.1,3.169,3.5115000000000003,3.117125,3.162375,3.470375,3.521,2.5965000000000003,3.207875
2024-12-05 16:49:14,0.1,3.23175,3.7165,3.1822500000000002,3.2912500000000002,3.45825,3.5945,3.320875,3.2843750000000003
2024-12-05 16:49:15,0.1,3.239375,3.7075,3.197,3.2796250000000002,3.47775,3.57525,3.299375,3.26625
