Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:48:12,0.1,3.24625,3.708,3.204,3.2815,3.477625,3.62025,3.308125,3.282125
2024-12-05 16:48:12,0.1,3.24275,3.71275,3.198375,3.29075,3.477,3.619625,3.3045,3.283375
2024-12-05 16:48:12,0.1,3.2447500000000002,3.71125,3.197625,3.2885,3.4795000000000003,3.617625,3.3036250000000003,3.28225
2024-12-05 16:48:12,0.1,3.216125,3.6390000000000002,3.160125,3.201,3.48875,3.537125,2.926625,3.203
2024-12-05 16:48:13,0.1,3.15075,3.51975,3.10925,3.1117500000000002,3.466375,3.4365,2.6135,3.126875
2024-12-05 16:48:13,0.1,3.1350000000000002,3.493375,3.089375,3.090875,3.449625,3.4293750000000003,2.5375,3.12325
2024-12-05 16:48:13,0.1,3.124375,3.4855,3.091,3.077875,3.449375,3.404375,2.48025,3.113375
2024-12-05 16:48:13,0.1,3.132875,3.49025,3.1,3.0825,3.43525,3.396125,2.4765,3.11925
2024-12-05 16:48:13,0.1,3.129,3.494875,3.099,3.091625,3.436,3.41025,2.505375,3.124875
2024-12-05 16:48:13,0.1,3.125625,3.4875000000000003,3.093,3.076125,3.44625,3.413875,2.525,3.122875
2024-12-05 16:48:14,0.1,3.132,3.48575,3.100625,3.081375,3.4445,3.416,2.518875,3.129
2024-12-05 16:48:14,0.1,3.124625,3.482875,3.094375,3.082,3.43675,3.415375,2.4975,3.1275
2024-12-05 16:48:14,0.1,3.122,3.486,3.089625,3.0795,3.4398750000000002,3.4065,2.47275,3.12025
2024-12-05 16:48:14,0.1,3.121125,3.467,3.092375,3.06675,3.4395000000000002,3.404875,2.4705,3.11825
2024-12-05 16:48:14,0.1,3.119,3.46575,3.091,3.069125,3.43125,3.410375,2.47425,3.124
2024-12-05 16:48:15,0.1,3.121,3.480625,3.09,3.0816250000000003,3.4435000000000002,3.419375,2.515875,3.13225
2024-12-05 16:48:15,0.1,3.23525,3.678875,3.200375,3.27575,3.481125,3.62275,3.3661250000000003,3.33675
2024-12-05 16:48:15,0.1,3.2378750000000003,3.707125,3.207625,3.292875,3.4765,3.621375,3.3192500000000003,3.28575
