Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:47:02,0.1,3.25775,3.71175,3.190375,3.312125,3.5195000000000003,3.6,3.302,3.27625
2024-12-05 16:47:02,0.1,3.2545,3.710125,3.1833750000000003,3.317,3.51525,3.605875,3.3005,3.2805
2024-12-05 16:47:02,0.1,3.254125,3.70675,3.1805,3.31025,3.521875,3.611125,3.3032500000000002,3.2815
2024-12-05 16:47:02,0.1,3.2571250000000003,3.707625,3.1875,3.2975,3.5220000000000002,3.6095,3.304125,3.275875
2024-12-05 16:47:02,0.1,3.25325,3.706875,3.185125,3.300125,3.515375,3.611125,3.3015,3.277625
2024-12-05 16:47:03,0.1,3.203875,3.488875,3.1205000000000003,3.0655,3.201625,3.275125,3.285125,3.1706250000000002
2024-12-05 16:47:03,0.1,3.162,3.311,3.075625,2.888,2.95975,3.06,3.233,3.10025
2024-12-05 16:47:03,0.1,3.152875,3.25775,3.0576250000000003,2.86375,2.879625,3.023375,3.208125,3.10025
2024-12-05 16:47:03,0.1,3.14825,3.2600000000000002,3.048125,2.8605,2.85625,3.0055,3.2005,3.093875
2024-12-05 16:47:03,0.1,3.1510000000000002,3.249625,3.051875,2.85725,2.867875,3.0187500000000003,3.2025,3.0985
2024-12-05 16:47:03,0.1,3.151625,3.255625,3.0565,2.867625,2.861125,3.028875,3.2005,3.103625
2024-12-05 16:47:04,0.1,3.152,3.2755,3.0545,2.8890000000000002,2.867375,3.041375,3.20075,3.111
2024-12-05 16:47:04,0.1,3.1546250000000002,3.2685,3.055,2.88025,2.87275,3.036875,3.2026250000000003,3.106
2024-12-05 16:47:04,0.1,3.154,3.2611250000000003,3.058625,2.876625,2.8605,3.02925,3.199625,3.103
2024-12-05 16:47:04,0.1,3.153,3.27175,3.0543750000000003,2.8926250000000002,2.882875,3.0605,3.202,3.116375
2024-12-05 16:47:04,0.1,3.155625,3.275,3.05575,2.8925,2.9075,3.068,3.206125,3.114125
2024-12-05 16:47:04,0.1,3.227875,3.459625,3.12825,3.17475,3.505625,3.609125,3.2923750000000003,3.305875
2024-12-05 16:47:05,0.1,3.251875,3.711625,3.184875,3.343875,3.507,3.61625,3.293875,3.289375
2024-12-05 16:47:05,0.1,3.25525,3.713625,3.1818750000000002,3.33175,3.515625,3.618,3.295125,3.285
