Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:41:36,0.1,3.267125,3.71075,3.211875,3.3135,3.4998750000000003,3.6048750000000003,3.306125,3.29225
2024-12-05 16:41:36,0.1,3.27175,3.7165,3.21475,3.3055,3.502625,3.5995,3.305875,3.28675
2024-12-05 16:41:37,0.1,3.27075,3.71625,3.2185,3.305875,3.49975,3.598875,3.304125,3.286875
2024-12-05 16:41:37,0.1,3.238375,3.712125,3.203625,3.20575,3.41525,3.4591250000000002,3.2425,3.207875
2024-12-05 16:41:37,0.1,3.121125,3.326375,2.9370000000000003,2.715375,3.321375,3.2531250000000003,3.1822500000000002,3.03925
2024-12-05 16:41:37,0.1,3.087,3.189125,2.8461250000000002,2.58775,3.3105,3.241625,3.178875,3.038125
2024-12-05 16:41:37,0.1,3.07925,3.16525,2.825125,2.58025,3.30775,3.254875,3.17975,3.053375
2024-12-05 16:41:37,0.1,3.083625,3.174,2.837625,2.5965000000000003,3.308125,3.2455000000000003,3.182,3.0595
2024-12-05 16:41:38,0.1,3.07825,3.171875,2.837375,2.577625,3.302,3.236625,3.178375,3.0465
2024-12-05 16:41:38,0.1,3.074,3.16275,2.82775,2.579125,3.2963750000000003,3.23975,3.1778750000000002,3.053
2024-12-05 16:41:38,0.1,3.074625,3.1597500000000003,2.823375,2.585125,3.3000000000000003,3.231,3.1785,3.052375
2024-12-05 16:41:38,0.1,3.076,3.1477500000000003,2.829125,2.579375,3.29875,3.228625,3.1795,3.0535
2024-12-05 16:41:38,0.1,3.073,3.152875,2.82975,2.5815,3.292625,3.23325,3.17725,3.053125
2024-12-05 16:41:38,0.1,3.071875,3.161125,2.825125,2.586625,3.299,3.234625,3.177,3.056125
2024-12-05 16:41:39,0.1,3.074625,3.166,2.83025,2.584375,3.3025,3.238875,3.179625,3.055
2024-12-05 16:41:39,0.1,3.08075,3.16725,2.833,2.6075,3.297875,3.248625,3.1818750000000002,3.07075
2024-12-05 16:41:39,0.1,3.075875,3.172625,2.83075,2.607,3.295375,3.239625,3.179875,3.065
2024-12-05 16:41:39,0.1,3.074375,3.1626250000000002,2.826375,2.596625,3.29675,3.231875,3.180375,3.0580000000000003
2024-12-05 16:41:39,0.1,3.14125,3.203875,2.888125,2.736,3.417625,3.459625,3.237625,3.2135000000000002
2024-12-05 16:41:39,0.1,3.264125,3.7062500000000003,3.218,3.353,3.504625,3.619,3.311375,3.312125
