Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:47:46,0.1,3.2571250000000003,3.710375,3.18825,3.291125,3.513625,3.59925,3.3015,3.2805
2024-12-05 16:47:46,0.1,3.255125,3.71,3.189,3.284125,3.511625,3.6088750000000003,3.301875,3.28025
2024-12-05 16:47:46,0.1,3.250625,3.70975,3.184875,3.28975,3.509125,3.607625,3.29775,3.278625
2024-12-05 16:47:46,0.1,3.2363750000000002,3.716875,3.180375,3.2945,3.070625,3.4518750000000002,3.3085,3.226375
2024-12-05 16:47:46,0.1,3.184625,3.57425,3.133625,3.1355,2.5745,3.3083750000000003,3.265,3.143625
2024-12-05 16:47:46,0.1,3.168,3.458375,3.101125,3.0612500000000002,2.483875,3.289625,3.238875,3.125875
2024-12-05 16:47:47,0.1,3.1633750000000003,3.442875,3.086875,3.04725,2.481875,3.285375,3.228875,3.124375
2024-12-05 16:47:47,0.1,3.1637500000000003,3.4370000000000003,3.084625,3.0495,2.4678750000000003,3.2836250000000002,3.2258750000000003,3.12875
2024-12-05 16:47:47,0.1,3.170125,3.4286250000000003,3.08875,3.042875,2.493,3.292875,3.2298750000000003,3.13375
2024-12-05 16:47:47,0.1,3.1685,3.42525,3.09025,3.040375,2.473,3.289,3.227125,3.133125
2024-12-05 16:47:47,0.1,3.1670000000000003,3.435125,3.08675,3.0495,2.4735,3.2920000000000003,3.22375,3.1350000000000002
2024-12-05 16:47:47,0.1,3.166375,3.4345,3.083,3.049375,2.474875,3.290125,3.223,3.134
2024-12-05 16:47:48,0.1,3.1706250000000002,3.4305,3.0885000000000002,3.04675,2.480125,3.2965,3.2258750000000003,3.13475
2024-12-05 16:47:48,0.1,3.1713750000000003,3.4282500000000002,3.09175,3.046875,2.4718750000000003,3.297375,3.224625,3.1385
2024-12-05 16:47:48,0.1,3.172875,3.438375,3.089375,3.0625,2.655875,3.339875,3.2375000000000003,3.15425
2024-12-05 16:47:48,0.1,3.2475,3.63775,3.16175,3.259625,3.54775,3.6265,3.285125,3.301
2024-12-05 16:47:48,0.1,3.25725,3.7062500000000003,3.181625,3.284625,3.52575,3.609875,3.28925,3.2832500000000002
2024-12-05 16:47:49,0.1,3.258,3.70825,3.1895000000000002,3.2845,3.521375,3.599125,3.294375,3.2745
