Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:00,0.1,3.2756250000000002,3.7211250000000002,3.195625,3.324375,3.500625,3.611625,3.303,3.2840000000000003
2024-12-05 16:43:01,0.1,3.27375,3.719125,3.196875,3.3232500000000003,3.505625,3.6065,3.301875,3.28275
2024-12-05 16:43:01,0.1,3.27575,3.7135000000000002,3.200875,3.3112500000000002,3.510125,3.60825,3.305875,3.2843750000000003
2024-12-05 16:43:01,0.1,3.27225,3.71125,3.200125,3.3083750000000003,3.461875,3.6052500000000003,3.311875,3.285
2024-12-05 16:43:01,0.1,3.01025,3.582375,3.0536250000000003,2.939125,3.4206250000000002,3.461,3.200375,3.06275
2024-12-05 16:43:01,0.1,2.915125,3.50525,3.003,2.6978750000000002,3.405625,3.4006250000000002,3.1466250000000002,3.0195
2024-12-05 16:43:01,0.1,2.9245,3.4985,3.0027500000000003,2.71125,3.398,3.40725,3.145,3.0456250000000002
2024-12-05 16:43:02,0.1,2.903125,3.49175,2.991,2.689625,3.394625,3.4010000000000002,3.1355,3.027625
2024-12-05 16:43:02,0.1,2.918625,3.49275,2.996125,2.69125,3.39875,3.398,3.138375,3.0315
2024-12-05 16:43:02,0.1,2.91,3.477,2.993125,2.663625,3.391625,3.395375,3.133125,3.0187500000000003
2024-12-05 16:43:02,0.1,2.914125,3.48525,2.9905,2.677125,3.390375,3.4005,3.13375,3.028875
2024-12-05 16:43:02,0.1,3.028375,3.5100000000000002,3.016375,2.8192500000000003,3.46475,3.509125,3.216125,3.21325
2024-12-05 16:43:03,0.1,3.2912500000000002,3.7085,3.197625,3.372375,3.4987500000000002,3.615,3.3083750000000003,3.308625
2024-12-05 16:43:03,0.1,3.27775,3.717,3.195375,3.33975,3.5035000000000003,3.608,3.294375,3.288125
