Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:39:05,0.1,3.2800000000000002,3.71775,3.26125,3.27925,3.49725,3.59225,3.30525,3.284125
2024-12-05 16:39:05,0.1,3.279875,3.7211250000000002,3.25225,3.27625,3.500125,3.597375,3.30575,3.2845
2024-12-05 16:39:05,0.1,3.2843750000000003,3.7195,3.253,3.272875,3.50425,3.5932500000000003,3.304625,3.28225
2024-12-05 16:39:05,0.1,3.19275,3.207375,2.76625,3.0307500000000003,3.3668750000000003,3.2600000000000002,3.1875,3.159125
2024-12-05 16:39:05,0.1,3.10975,2.9678750000000003,2.5568750000000002,2.931375,3.3188750000000002,3.17675,3.165625,3.124375
2024-12-05 16:39:06,0.1,3.10075,2.971625,2.5500000000000003,2.9402500000000003,3.30475,3.145,3.166375,3.126625
2024-12-05 16:39:06,0.1,3.10025,2.986,2.572375,2.938,3.306375,3.1397500000000003,3.165875,3.1265
2024-12-05 16:39:06,0.1,3.097375,2.9765,2.574,2.931,3.3040000000000003,3.1430000000000002,3.1673750000000003,3.1277500000000003
2024-12-05 16:39:06,0.1,3.1,2.993125,2.584625,2.942125,3.30025,3.150125,3.1673750000000003,3.133
2024-12-05 16:39:06,0.1,3.09125,2.9838750000000003,2.56875,2.9370000000000003,3.303875,3.1525,3.167125,3.12875
2024-12-05 16:39:06,0.1,3.093875,2.986875,2.576,2.9358750000000002,3.306,3.143125,3.168125,3.12825
2024-12-05 16:39:07,0.1,3.095875,2.988875,2.5875,2.9358750000000002,3.3036250000000003,3.1455,3.169125,3.1295
2024-12-05 16:39:07,0.1,3.134375,3.043375,2.649375,2.977125,3.361125,3.29,3.197625,3.164625
2024-12-05 16:39:07,0.1,3.274125,3.748625,3.276125,3.2645,3.498,3.6081250000000002,3.307875,3.293125
2024-12-05 16:39:07,0.1,3.278875,3.739125,3.268125,3.28425,3.502125,3.60275,3.3055,3.283875
