Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:37:15,0.1,3.2807500000000003,3.70925,3.212875,3.27225,3.502875,3.59,3.300625,3.279875
2024-12-05 16:37:15,0.1,3.283875,3.707125,3.21675,3.2665,3.5063750000000002,3.5885000000000002,3.303125,3.2785
2024-12-05 16:37:15,0.1,3.28275,3.70675,3.218625,3.2675,3.4998750000000003,3.591,3.3015,3.2796250000000002
2024-12-05 16:37:15,0.1,3.279125,3.7085,3.21225,3.2727500000000003,3.501125,3.591375,3.2996250000000003,3.279875
2024-12-05 16:37:15,0.1,3.282125,3.708375,3.21625,3.26725,3.5071250000000003,3.58875,3.302375,3.28025
2024-12-05 16:37:16,0.1,3.282875,3.706125,3.218125,3.26625,3.5025,3.591875,3.30125,3.280625
2024-12-05 16:37:16,0.1,3.280875,3.7085,3.213,3.272625,3.499625,3.5935,3.30025,3.2815
2024-12-05 16:37:16,0.1,3.2815,3.70775,3.213375,3.26925,3.50575,3.59225,3.301625,3.2785
2024-12-05 16:37:16,0.1,3.2840000000000003,3.7065,3.2185,3.265375,3.504375,3.59075,3.3025,3.2796250000000002
2024-12-05 16:37:16,0.1,3.2836250000000002,3.706875,3.21525,3.27075,3.500125,3.594875,3.300125,3.281625
2024-12-05 16:37:17,0.1,3.2771250000000003,3.7070000000000003,3.213,3.268875,3.5055,3.599625,3.3036250000000003,3.283875
2024-12-05 16:37:17,0.1,3.28175,3.7075,3.218875,3.2680000000000002,3.508375,3.59425,3.30125,3.2765
2024-12-05 16:37:17,0.1,3.282,3.70675,3.2165,3.265,3.5020000000000002,3.59125,3.306,3.2805
2024-12-05 16:37:17,0.1,3.27925,3.7085,3.21375,3.271875,3.498875,3.593,3.301375,3.28175
2024-12-05 16:37:17,0.1,3.279,3.7098750000000003,3.2125,3.273375,3.504,3.59275,3.298375,3.279
2024-12-05 16:37:17,0.1,3.283,3.7065,3.215125,3.268125,3.506625,3.591125,3.303,3.281
2024-12-05 16:37:18,0.1,3.283,3.708,3.216375,3.26575,3.501625,3.59625,3.3045,3.2805
2024-12-05 16:37:18,0.1,3.277875,3.70775,3.218875,3.2716250000000002,3.4995000000000003,3.590375,3.301375,3.279125
2024-12-05 16:37:18,0.1,3.27925,3.708,3.211375,3.2735,3.501125,3.595625,3.301125,3.28225
2024-12-05 16:37:18,0.1,3.2815,3.70775,3.214125,3.269375,3.506625,3.592,3.3015,3.2800000000000002
2024-12-05 16:37:18,0.1,3.282125,3.706375,3.2175000000000002,3.2655,3.5055,3.590375,3.30225,3.278875
2024-12-05 16:37:18,0.1,3.2807500000000003,3.7065,3.21575,3.2691250000000003,3.500375,3.5936250000000003,3.300875,3.27875
2024-12-05 16:37:19,0.1,3.277625,3.7075,3.212,3.2731250000000003,3.501125,3.594375,3.3003750000000003,3.2825
2024-12-05 16:37:19,0.1,3.2807500000000003,3.708,3.2138750000000003,3.26925,3.50625,3.5905,3.302,3.280875
2024-12-05 16:37:19,0.1,3.282375,3.7070000000000003,3.217375,3.2655,3.50625,3.59175,3.3035,3.281875
2024-12-05 16:37:19,0.1,3.2805,3.7070000000000003,3.21575,3.2685,3.5,3.592625,3.301,3.28225
2024-12-05 16:37:19,0.1,3.27175,3.70725,3.184375,3.27625,3.474125,3.577375,3.287375,3.271375
2024-12-05 16:37:20,0.1,3.237375,3.726125,2.550625,3.2287500000000002,3.402375,3.53375,3.2571250000000003,3.227625
2024-12-05 16:37:20,0.1,3.19925,3.73775,2.03575,3.2022500000000003,3.36875,3.5015,3.2405,3.1946250000000003
2024-12-05 16:37:20,0.1,3.190125,3.7418750000000003,1.946625,3.2,3.35675,3.488375,3.238125,3.1915
2024-12-05 16:37:20,0.1,3.1818750000000002,3.740875,1.888625,3.19875,3.350375,3.492875,3.2375000000000003,3.194875
2024-12-05 16:37:20,0.1,3.177,3.741625,1.8743750000000001,3.194875,3.3537500000000002,3.484375,3.237375,3.189
2024-12-05 16:37:20,0.1,3.174,3.74025,1.853,3.1870000000000003,3.353875,3.480125,3.2385,3.18725
2024-12-05 16:37:21,0.1,3.1705,3.7403750000000002,1.87925,3.1858750000000002,3.343875,3.478875,3.23525,3.185125
2024-12-05 16:37:21,0.1,3.171625,3.740875,1.8955,3.191125,3.344,3.4835000000000003,3.23725,3.191875
2024-12-05 16:37:21,0.1,3.168,3.741375,1.871625,3.189375,3.3472500000000003,3.479375,3.236125,3.18725
2024-12-05 16:37:21,0.1,3.17075,3.738625,1.87525,3.183125,3.34825,3.4758750000000003,3.238875,3.18725
2024-12-05 16:37:21,0.1,3.1675,3.738625,1.864625,3.1805,3.346375,3.4798750000000003,3.2378750000000003,3.18725
2024-12-05 16:37:21,0.1,3.166125,3.74025,1.89225,3.18775,3.340625,3.4787500000000002,3.236125,3.189125
2024-12-05 16:37:22,0.1,3.164,3.739875,1.8585,3.18675,3.342625,3.478125,3.236125,3.1895000000000002
