Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:46:30,0.1,3.254,3.71125,3.189125,3.333125,3.499625,3.638,3.30675,3.289
2024-12-05 16:46:30,0.1,3.253,3.707375,3.191375,3.31825,3.5071250000000003,3.632875,3.307,3.2840000000000003
2024-12-05 16:46:30,0.1,3.254875,3.7062500000000003,3.196375,3.30475,3.5067500000000003,3.6313750000000002,3.3075,3.281375
2024-12-05 16:46:30,0.1,3.22275,3.70775,3.1825,3.2295000000000003,3.4415,3.149125,3.0888750000000003,3.0925000000000002
2024-12-05 16:46:30,0.1,3.1270000000000002,3.34625,3.07225,2.884,3.3621250000000003,2.934,2.885625,2.99975
2024-12-05 16:46:30,0.1,3.1117500000000002,3.2407500000000002,3.06,2.835375,3.358375,2.90925,2.892125,3.020125
2024-12-05 16:46:31,0.1,3.097375,3.1435,3.042625,2.762375,3.342625,2.88125,2.865,3.0067500000000003
2024-12-05 16:46:31,0.1,3.101125,3.167125,3.047875,2.7996250000000003,3.353125,2.9551250000000002,2.912125,3.0423750000000003
2024-12-05 16:46:31,0.1,3.117875,3.206375,3.047125,2.846375,3.360375,2.98175,2.95,3.072375
2024-12-05 16:46:31,0.1,3.107,3.177625,3.045875,2.834625,3.3581250000000002,2.90775,2.918125,3.043125
2024-12-05 16:46:31,0.1,3.109,3.12325,3.040875,2.786625,3.367625,2.986875,2.94175,3.0536250000000003
2024-12-05 16:46:31,0.1,3.10725,3.1645,3.0503750000000003,2.82025,3.3435,2.937875,2.9370000000000003,3.056625
2024-12-05 16:46:32,0.1,3.09825,3.153125,3.043875,2.8215,3.336375,2.889875,2.91775,3.0420000000000003
2024-12-05 16:46:32,0.1,3.097875,3.153875,3.044625,2.803,3.3415,2.90625,2.9135,3.037875
2024-12-05 16:46:32,0.1,3.102875,3.1517500000000003,3.051875,2.8076250000000003,3.3468750000000003,2.91875,2.920875,3.049125
2024-12-05 16:46:32,0.1,3.1,3.1555,3.049375,2.80575,3.341,2.918375,2.910625,3.037375
2024-12-05 16:46:32,0.1,3.243375,3.583125,3.16825,3.3705000000000003,3.4918750000000003,3.7527500000000003,3.3555,3.372375
2024-12-05 16:46:33,0.1,3.233375,3.6986250000000003,3.18375,3.341,3.505,3.684,3.327,3.29175
