Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:38,0.1,3.26575,3.71925,3.195875,3.342,3.4943750000000002,3.621125,3.31725,3.293125
2024-12-05 16:43:38,0.1,3.266875,3.716875,3.190375,3.329,3.498,3.620375,3.316125,3.287875
2024-12-05 16:43:39,0.1,3.2676250000000002,3.71875,3.189375,3.32925,3.4975,3.622125,3.305125,3.286375
2024-12-05 16:43:39,0.1,3.20575,3.240875,3.067125,2.7075,3.41925,3.13725,3.211625,2.9945
2024-12-05 16:43:39,0.1,3.162,3.007875,3.039625,2.4787500000000002,3.38675,2.9326250000000003,3.1513750000000003,2.921125
2024-12-05 16:43:39,0.1,3.147125,2.9675000000000002,3.029375,2.429625,3.3661250000000003,2.908875,3.138625,2.902375
2024-12-05 16:43:39,0.1,3.144,2.94575,3.02,2.423625,3.3708750000000003,2.911875,3.135875,2.911125
2024-12-05 16:43:39,0.1,3.1426250000000002,2.992125,3.032375,2.4365,3.379375,2.9335,3.135625,2.907375
2024-12-05 16:43:40,0.1,3.12325,2.939375,3.021375,2.356125,3.355125,2.86425,3.1145,2.853
2024-12-05 16:43:40,0.1,3.12075,2.9090000000000003,3.0165,2.3555,3.359,2.87725,3.12325,2.87525
2024-12-05 16:43:40,0.1,3.1465,2.9415,3.027375,2.4522500000000003,3.3817500000000003,2.9863750000000002,3.153,3.000125
2024-12-05 16:43:40,0.1,3.14175,2.920875,3.0275,2.447125,3.376625,2.982875,3.15425,2.997
2024-12-05 16:43:40,0.1,3.14275,2.976875,3.032125,2.478625,3.36725,2.95725,3.146,2.9718750000000003
2024-12-05 16:43:40,0.1,3.11375,2.878875,3.013125,2.321875,3.368375,2.8945,3.12625,2.8745000000000003
2024-12-05 16:43:41,0.1,3.13125,2.942625,3.027875,2.395875,3.3675,2.924125,3.137625,2.920375
2024-12-05 16:43:41,0.1,3.138375,2.970375,3.0300000000000002,2.447625,3.367875,2.9718750000000003,3.146375,2.957375
2024-12-05 16:43:41,0.1,3.135875,2.9785,3.027,2.4406250000000003,3.368375,2.95825,3.1426250000000002,2.9405
2024-12-05 16:43:41,0.1,3.13875,2.976375,3.0296250000000002,2.434125,3.37325,2.9535,3.144375,2.93875
2024-12-05 16:43:41,0.1,3.1393750000000002,2.973125,3.031875,2.4318750000000002,3.3725,2.946625,3.1433750000000003,2.9295
2024-12-05 16:43:42,0.1,3.13875,2.965875,3.0325,2.422375,3.371375,2.959375,3.144875,2.9345
2024-12-05 16:43:42,0.1,3.1375,2.972,3.0305,2.43375,3.364625,2.9485,3.141375,2.9330000000000003
2024-12-05 16:43:42,0.1,3.137625,2.976625,3.0295,2.4425,3.36725,2.944,3.142375,2.94
2024-12-05 16:43:42,0.1,3.1365,2.962375,3.030875,2.42175,3.376375,2.964125,3.145875,2.93675
2024-12-05 16:43:42,0.1,3.239125,3.299,3.09875,3.052625,3.4965,3.6055,3.29475,3.40125
2024-12-05 16:43:42,0.1,3.285,3.706375,3.1845,3.404375,3.496625,3.633125,3.32075,3.325625
2024-12-05 16:43:43,0.1,3.270625,3.709,3.1795,3.368625,3.5031250000000003,3.6426250000000002,3.311,3.306375
