Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:46:33,0.1,3.2483750000000002,3.7070000000000003,3.1938750000000002,3.313125,3.5100000000000002,3.64625,3.326375,3.278
2024-12-05 16:46:33,0.1,3.2527500000000003,3.70975,3.1965,3.30975,3.5027500000000003,3.62825,3.321125,3.2805
2024-12-05 16:46:33,0.1,3.2485,3.715625,3.1915,3.317375,3.5020000000000002,3.625,3.3185000000000002,3.282375
2024-12-05 16:46:33,0.1,3.25075,3.7125,3.19075,3.311375,3.494875,3.6153750000000002,3.317625,3.28175
2024-12-05 16:46:33,0.1,3.188,3.488125,3.099375,3.019,3.431625,3.27025,2.954,3.0957500000000002
2024-12-05 16:46:34,0.1,3.11925,3.3341250000000002,3.057,2.82875,3.344,3.121375,2.784125,3.039625
2024-12-05 16:46:34,0.1,3.0925000000000002,3.3175,3.040125,2.772625,3.3245,3.0995,2.756875,3.005375
2024-12-05 16:46:34,0.1,3.087125,3.2887500000000003,3.042125,2.777,3.31575,3.086,2.7675,3.01725
2024-12-05 16:46:34,0.1,3.1048750000000003,3.31075,3.05225,2.802,3.33575,3.135875,2.817375,3.0455
2024-12-05 16:46:34,0.1,3.101875,3.316625,3.05275,2.807375,3.336375,3.144875,2.8205,3.04475
2024-12-05 16:46:34,0.1,3.103375,3.329375,3.055125,2.83875,3.335375,3.16325,2.856,3.067125
2024-12-05 16:46:35,0.1,3.106125,3.344,3.0576250000000003,2.8461250000000002,3.34175,3.17375,2.86125,3.07125
2024-12-05 16:46:35,0.1,3.126125,3.359875,3.069125,2.88,3.3777500000000003,3.250625,2.946625,3.121625
2024-12-05 16:46:35,0.1,3.238375,3.680625,3.2058750000000003,3.35675,3.492375,3.68325,3.389875,3.347875
2024-12-05 16:46:35,0.1,3.238625,3.70675,3.199875,3.34625,3.492,3.6590000000000003,3.346,3.2955
2024-12-05 16:46:35,0.1,3.2405,3.706875,3.19525,3.324875,3.4987500000000002,3.6401250000000003,3.339,3.285125
