Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:43:56,0.1,3.25125,3.70725,3.186125,3.3432500000000003,3.505,3.614125,3.3032500000000002,3.295125
2024-12-05 16:43:56,0.1,3.25725,3.7066250000000003,3.191875,3.325125,3.510125,3.606875,3.299125,3.287
2024-12-05 16:43:56,0.1,3.258875,3.7070000000000003,3.190875,3.320375,3.50575,3.61025,3.302375,3.286625
2024-12-05 16:43:57,0.1,3.256125,3.7065,3.18925,3.32275,3.50175,3.6105,3.2995,3.2876250000000002
2024-12-05 16:43:57,0.1,3.256875,3.705625,3.185125,3.31875,3.505625,3.61,3.301,3.285625
2024-12-05 16:43:57,0.1,3.26975,3.70825,3.1586250000000002,3.207875,3.453625,3.609,3.313375,2.973625
2024-12-05 16:43:57,0.1,3.244,3.719875,3.06875,2.9010000000000002,3.3897500000000003,3.57125,3.26225,2.7225
2024-12-05 16:43:57,0.1,3.201625,3.707125,3.005375,2.705375,3.3705000000000003,3.560125,3.26525,2.8000000000000003
2024-12-05 16:43:57,0.1,3.1885,3.701625,3.013875,2.715,3.38,3.57075,3.244625,2.8352500000000003
2024-12-05 16:43:58,0.1,3.1885,3.69875,3.005875,2.718375,3.378875,3.55175,3.252625,2.893875
2024-12-05 16:43:58,0.1,3.2018750000000002,3.698,3.022125,2.736,3.38425,3.5615,3.25025,2.883875
2024-12-05 16:43:58,0.1,3.2066250000000003,3.687875,3.02075,2.749,3.3825000000000003,3.564,3.2565,2.9213750000000003
2024-12-05 16:43:58,0.1,3.2102500000000003,3.7066250000000003,3.023375,2.779875,3.384875,3.56,3.253875,2.92375
2024-12-05 16:43:58,0.1,3.2135000000000002,3.7085,3.027875,2.77975,3.391375,3.5652500000000003,3.257375,2.891375
2024-12-05 16:43:58,0.1,3.227875,3.709625,3.028875,2.775,3.384375,3.5735,3.259875,2.68575
2024-12-05 16:43:59,0.1,3.21875,3.706125,3.015375,2.7075,3.372,3.573875,3.254125,2.736
2024-12-05 16:43:59,0.1,3.215,3.707125,3.015625,2.746375,3.37975,3.57875,3.254375,2.763375
2024-12-05 16:43:59,0.1,3.22025,3.708125,3.02175,2.74275,3.379875,3.56475,3.254125,2.77825
2024-12-05 16:43:59,0.1,3.22575,3.704875,3.024125,2.744625,3.3845,3.5728750000000002,3.2565,2.781875
2024-12-05 16:43:59,0.1,3.219875,3.708625,3.024,2.7445,3.376,3.5728750000000002,3.254125,2.7895
2024-12-05 16:44:00,0.1,3.20925,3.706125,3.017375,2.744875,3.37925,3.571375,3.251875,2.859
2024-12-05 16:44:00,0.1,3.215,3.70925,3.02125,2.74725,3.383875,3.568375,3.254125,2.84225
2024-12-05 16:44:00,0.1,3.2165,3.702,3.026125,2.7445,3.3817500000000003,3.5665,3.2535000000000003,2.8617500000000002
2024-12-05 16:44:00,0.1,3.218125,3.7045,3.022875,2.7487500000000002,3.3755,3.573,3.2527500000000003,2.8135
2024-12-05 16:44:00,0.1,3.213,3.707875,3.0180000000000002,2.73475,3.37825,3.56725,3.251375,2.8095
2024-12-05 16:44:00,0.1,3.2418750000000003,3.702875,3.04825,2.945125,3.499375,3.6345,3.309125,3.4137500000000003
2024-12-05 16:44:01,0.1,3.2295000000000003,3.710375,3.1985,3.318,3.5135,3.6157500000000002,3.2807500000000003,3.302625
