Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:38:52,0.1,3.2955,3.70725,3.20325,3.265375,3.503,3.595125,3.30125,3.274375
2024-12-05 16:38:52,0.1,3.29325,3.71,3.19925,3.26925,3.499,3.59675,3.29975,3.2755
2024-12-05 16:38:52,0.1,3.293,3.712,3.197375,3.27025,3.503625,3.59475,3.3003750000000003,3.27575
2024-12-05 16:38:53,0.1,3.2955,3.70875,3.202125,3.264625,3.5071250000000003,3.591875,3.30175,3.274
2024-12-05 16:38:53,0.1,3.295375,3.7070000000000003,3.204,3.2643750000000002,3.5035000000000003,3.5957500000000002,3.30175,3.2760000000000002
2024-12-05 16:38:53,0.1,3.29225,3.708875,3.1995,3.27,3.4995000000000003,3.597875,3.299875,3.2775
2024-12-05 16:38:53,0.1,3.291875,3.71225,3.198,3.270375,3.5027500000000003,3.595625,3.3000000000000003,3.276875
2024-12-05 16:38:53,0.1,3.295375,3.7085,3.2015000000000002,3.265,3.506625,3.5936250000000003,3.302125,3.275125
2024-12-05 16:38:53,0.1,3.2960000000000003,3.7070000000000003,3.204375,3.26525,3.502875,3.5955,3.301125,3.274125
2024-12-05 16:38:54,0.1,3.293,3.7095000000000002,3.19925,3.269,3.498,3.595875,3.2995,3.27625
2024-12-05 16:38:54,0.1,3.293125,3.712,3.1978750000000002,3.2705,3.503,3.596,3.300125,3.2760000000000002
2024-12-05 16:38:54,0.1,3.294875,3.708875,3.202,3.265,3.5060000000000002,3.593875,3.30175,3.27425
2024-12-05 16:38:54,0.1,3.295875,3.7075,3.203625,3.2655,3.503375,3.594125,3.3015,3.27375
2024-12-05 16:38:54,0.1,3.293,3.70925,3.199375,3.2683750000000003,3.4991250000000003,3.598125,3.2995,3.27725
2024-12-05 16:38:54,0.1,3.292625,3.712125,3.196875,3.270125,3.5020000000000002,3.595625,3.299375,3.275125
2024-12-05 16:38:55,0.1,3.296875,3.70875,3.2026250000000003,3.265875,3.5085,3.593375,3.299875,3.27575
2024-12-05 16:38:55,0.1,3.29575,3.7066250000000003,3.204125,3.263875,3.50325,3.5955,3.302,3.27425
2024-12-05 16:38:55,0.1,3.294,3.707875,3.2005,3.268875,3.4983750000000002,3.598,3.2995,3.277
2024-12-05 16:38:55,0.1,3.292625,3.712125,3.197,3.270125,3.503,3.598375,3.298375,3.2731250000000003
2024-12-05 16:38:55,0.1,3.297125,3.709375,3.200625,3.265875,3.5065,3.596375,3.301375,3.278
2024-12-05 16:38:56,0.1,3.2965,3.706875,3.2035,3.26375,3.50375,3.5976250000000003,3.301125,3.274375
2024-12-05 16:38:56,0.1,3.2935,3.708875,3.201,3.26925,3.4998750000000003,3.596,3.29975,3.2755
2024-12-05 16:38:56,0.1,3.2927500000000003,3.710875,3.197625,3.2705,3.5025,3.597125,3.30075,3.27525
2024-12-05 16:38:56,0.1,3.296125,3.7091250000000002,3.202,3.2665,3.506625,3.594,3.301625,3.2725
2024-12-05 16:38:56,0.1,3.295375,3.7066250000000003,3.204375,3.263625,3.5035000000000003,3.5961250000000002,3.302125,3.2756250000000002
2024-12-05 16:38:56,0.1,3.2923750000000003,3.708375,3.20025,3.2695,3.492375,3.593375,3.2963750000000003,3.274
2024-12-05 16:38:57,0.1,3.2355,3.69675,2.635625,3.138,3.37075,3.524625,3.2405,3.1925
2024-12-05 16:38:57,0.1,3.1945,3.664,2.395125,3.06375,3.32775,3.486625,3.225625,3.149875
2024-12-05 16:38:57,0.1,3.186875,3.6545,2.3937500000000003,3.0412500000000002,3.318125,3.473125,3.2245,3.14425
2024-12-05 16:38:57,0.1,3.1845,3.65625,2.41725,3.048375,3.318625,3.482375,3.226625,3.153
2024-12-05 16:38:57,0.1,3.182,3.6645,2.4315,3.0505,3.31475,3.477,3.2258750000000003,3.15125
2024-12-05 16:38:57,0.1,3.18675,3.6665,2.441125,3.0536250000000003,3.3245,3.47775,3.2302500000000003,3.15425
2024-12-05 16:38:58,0.1,3.1865,3.66525,2.440875,3.052125,3.3195,3.477875,3.2302500000000003,3.15425
2024-12-05 16:38:58,0.1,3.18125,3.665125,2.417875,3.05175,3.31325,3.4745,3.22675,3.153875
2024-12-05 16:38:58,0.1,3.17925,3.66475,2.429375,3.05275,3.312625,3.475625,3.228625,3.154375
2024-12-05 16:38:58,0.1,3.180875,3.6625,2.4375,3.04725,3.31875,3.472125,3.2291250000000002,3.152625
2024-12-05 16:38:58,0.1,3.1815,3.6595,2.442125,3.044625,3.318125,3.4725,3.230625,3.15225
2024-12-05 16:38:59,0.1,3.17875,3.66025,2.4425,3.046875,3.313625,3.474,3.227875,3.152875
2024-12-05 16:38:59,0.1,3.1778750000000002,3.664125,2.453125,3.052375,3.3112500000000002,3.4725,3.228875,3.156625
2024-12-05 16:38:59,0.1,3.192375,3.6670000000000003,2.51625,3.066125,3.3455,3.490125,3.23875,3.17075
2024-12-05 16:38:59,0.1,3.231375,3.67775,2.727125,3.1105,3.430375,3.540375,3.26775,3.219625
2024-12-05 16:38:59,0.1,3.28675,3.70825,3.277625,3.2531250000000003,3.49925,3.588,3.308875,3.2895
2024-12-05 16:38:59,0.1,3.285,3.707375,3.2625,3.262375,3.505625,3.5968750000000003,3.303375,3.2825
